glucose_freq,eda_max,eda_std,eda_mean,sugar_sum,acc_x_min,acc_z_mean
0,-0.38133546940683294,-0.41325517464161315,-0.2975005341000732,-0.11673550272891266,1.728507400218773,0.708782352031303
0,-0.38133546940683294,-0.4199721323191926,-0.21176516266566317,-0.11673550272891266,1.728507400218773,0.6720876206178761
0,-0.38133546940683294,-0.3926955841597906,-0.2738456886377374,-0.11673550272891266,1.5086136865182556,0.6560529480674703
0,-0.38133546940683294,-0.3752554302364509,-0.3359262146098125,-0.11673550272891266,1.5086136865182556,0.6400182755170656
0,-0.38133546940683294,-0.3666371765990676,-0.39800674058188756,-0.11673550272891266,1.5086136865182556,0.6239836029666604
0,-0.38133546940683294,-0.3663916719082518,-0.4600872665539618,-0.11673550272891266,1.5086136865182556,0.6079489304162546
0,-0.38133546940683294,-0.3779158185916842,-0.42504355415270556,-0.11673550272891266,1.5086136865182556,0.6286089892792768
0,-0.38133546940683294,-0.3924923664072179,-0.38999984175144936,-0.11673550272891266,1.5086136865182556,0.649269048142299
0,-0.38133546940683294,-0.41040888246503027,-0.3549561293501932,-0.11673550272891266,1.5086136865182556,0.6699291070053208
0,-0.38133546940683294,-0.4320710031366786,-0.319912416948937,-0.11673550272891266,1.5086136865182556,0.6905891658683433
0,-0.38133546940683294,-0.44307066876750667,-0.41053042901987674,-0.11673550272891266,0.9024780925840358,0.706623838418748
0,-0.38133546940683294,-0.4763081473679198,-0.5011484410908165,-0.11673550272891266,0.9024780925840358,0.7226585109691528
0,-0.38133546940683294,-0.5383169579246773,-0.591766453161757,-0.11673550272891266,0.9024780925840358,0.7386931835195576
0,-0.6756636453775351,-0.6519798477954575,-0.6823844652326969,-0.11673550272891266,0.9024780925840358,0.7547278560699623
0,-0.6756636453775351,-0.6411725661513472,-0.648355615597378,-0.11673550272891266,0.9024780925840358,0.7501024697573453
0,-0.6756636453775351,-0.636099349270697,-0.6143267659620588,-0.11673550272891266,0.9024780925840358,0.7454770834447288
0,-0.6756636453775351,-0.6363932982515073,-0.5802979163267399,-0.11673550272891266,0.9024780925840358,0.7408516971321119
0,-0.6756636453775351,-0.6420747813905928,-0.546269066691421,-0.11673550272891266,0.9024780925840358,0.7362263108194949
0,-0.6756636453775351,-0.631816268142966,-0.5860685948935725,-0.11673550272891266,-0.19841835717634837,0.7258037736617321
0,-0.6756636453775351,-0.6289312397237411,-0.6258681230957253,-0.11673550272891266,-0.19841835717634837,0.7153812365039687
0,-0.6756636453775351,-0.6331550542688973,-0.665667651297877,-0.11673550272891266,-0.19841835717634837,0.7049586993462051
0,-0.6812919855003919,-0.6448797824833051,-0.7054671795000287,-0.11673550272891266,-0.19841835717634837,0.6945361621884417
0,-0.34631324310092776,-0.5106459745132261,-0.6087972262354936,-0.11673550272891266,-0.19841835717634837,0.6887390113432947
0,-0.34631324310092776,-0.4367696259509379,-0.5121272729709586,-0.11673550272891266,-0.19841835717634837,0.6829418604981483
0,-0.34631324310092776,-0.3945172065480285,-0.4154573197064235,-0.11673550272891266,-0.19841835717634837,0.6771447096530019
0,-0.34631324310092776,-0.3757840618653275,-0.3187873664418885,-0.11673550272891266,-0.19841835717634837,0.6713475588078559
0,-0.34631324310092776,-0.3516696506779807,-0.3576354442959205,-0.11673550272891266,-0.19841835717634837,0.5499774219647892
0,-0.34631324310092776,-0.3316516353574078,-0.39648352214995164,-0.11673550272891266,-0.19841835717634837,0.42860728512172236
0,-0.34631324310092776,-0.315289877270833,-0.4353316000039837,-0.11673550272891266,-0.19841835717634837,0.3072371482786546
0,-0.34631324310092776,-0.3022706254002719,-0.47417967785801485,-0.11673550272891266,-0.19841835717634837,0.1858670114355882
0,-0.34631324310092776,-0.2981705606477936,-0.3986745845855645,-0.11673550272891266,-0.19841835717634837,0.07029402543766819
0,-0.34631324310092776,-0.3049433490923879,-0.3231694913131133,-0.11673550272891266,-0.19841835717634837,-0.045278960560252164
0,-0.34631324310092776,-0.3229894615334519,-0.24766439804066298,-0.11673550272891266,-0.19841835717634837,-0.16085194655817187
0,-0.34631324310092776,-0.3534791172500322,-0.17215930476821276,-0.11673550272891266,-0.19841835717634837,-0.2764249325560922
0,-0.34631324310092776,-0.3414325911314431,-0.26885040100703805,-0.11673550272891266,-0.19841835717634837,-0.3664041142908656
0,-0.34631324310092776,-0.3487538119945137,-0.3655414972458633,-0.11673550272891266,-0.19841835717634837,-0.4563832960256394
0,-0.34631324310092776,-0.3762959983846515,-0.4622325934846886,-0.11673550272891266,-0.19841835717634837,-0.5463624777604128
0,-0.469037648813704,-0.4277843096816736,-0.558923689723514,-0.11673550272891266,0.09501124130064131,-0.6363416594951862
0,-0.469037648813704,-0.4180710197153013,-0.492917634696583,-0.11673550272891266,0.09501124130064131,-0.6107478552320399
0,-0.469037648813704,-0.41890162569161954,-0.42691157966965215,-0.11673550272891266,0.09501124130064131,-0.585154050968893
0,-0.469037648813704,-0.430335284670792,-0.36090552464272124,-0.11673550272891266,0.09501124130064131,-0.5595602467057463
0,-0.469037648813704,-0.45323458317028525,-0.2948994696157904,-0.11673550272891266,0.09501124130064131,-0.5339664424425994
0,-0.469037648813704,-0.43867873148404435,-0.37044684883682205,-0.11673550272891266,0.09501124130064131,-0.42986441449996915
0,-0.469037648813704,-0.43868885286169274,-0.4459942280578529,-0.11673550272891266,0.09501124130064131,-0.32576238655733886
0,-0.469037648813704,-0.4532659974305395,-0.5215416072788847,-0.11673550272891266,0.09501124130064131,-0.2216603586147086
0,-0.5241303753435484,-0.48403853203252595,-0.5970889864999155,-0.11673550272891266,0.09501124130064131,-0.11755833067207831
0,-0.32661400491404335,-0.4105155347214972,-0.49699380538012555,-0.11673550272891266,0.09501124130064131,-0.03905010699259431
0,-0.32661400491404335,-0.36835131079781125,-0.3968986242603366,-0.11673550272891266,0.09501124130064131,0.03945811668688936
0,-0.32661400491404335,-0.34992792588792476,-0.29680344314054674,-0.11673550272891266,0.09501124130064131,0.1179663403663727
0,-0.32661400491404335,-0.3527241855444331,-0.19670826202075678,-0.11673550272891266,0.09501124130064131,0.1964745640458567
0,-0.32661400491404335,-0.3210569676918791,-0.26275658649121497,-0.11673550272891266,0.09501124130064131,0.22348682011153972
0,-0.32661400491404335,-0.2993424518893732,-0.3288049109616723,-0.11673550272891266,0.09501124130064131,0.2504990761772221
0,-0.32661400491404335,-0.28647688288672823,-0.3948532354321296,-0.11673550272891266,0.09501124130064131,0.27751133224290514
0,-0.32661400491404335,-0.28188359232848254,-0.46090155990258685,-0.11673550272891266,0.32133042066123874,0.3045235883085875
0,-0.04558392506710317,-0.17666069106772453,-0.3121801622185702,-0.11673550272891266,0.32133042066123874,0.2530276206947862
0,-0.04558392506710317,-0.11661786312442132,-0.16345876453455346,-0.11673550272891266,0.32133042066123874,0.2015316530809852
0,-0.04558392506710317,-0.09129349256393768,-0.014737366850536006,-0.11673550272891266,0.32133042066123874,0.15003568546718424
0,-0.04558392506710317,-0.09728610851031043,0.13398403083348073,-0.11673550272891266,0.32133042066123874,0.09853971785338292
0,-0.04558392506710317,-0.05015022271700419,0.033804310826638095,-0.11673550272891266,0.32133042066123874,-0.020301874472120073
0,-0.04558392506710317,-0.018291977733435296,-0.06637540918020465,-0.11673550272891266,0.32133042066123874,-0.13914346679762307
0,-0.04558392506710317,-3.987406866293928e-05,-0.16655512918704815,-0.11673550272891266,0.32133042066123874,-0.2579850591231264
0,-0.04558392506710317,0.005453218263740647,-0.2667348491938908,-0.11673550272891266,0.32133042066123874,-0.3768266514486287
0,0.06683998878507906,0.0719075255856508,-0.09856515015334452,-0.11673550272891266,0.32133042066123874,-0.4441722761603307
0,0.06683998878507906,0.10284287862445524,0.06960454888720186,-0.11673550272891266,0.32133042066123874,-0.5115179008720321
0,0.06683998878507906,0.10164230011528334,0.23777424792774723,-0.11673550272891266,0.32133042066123874,-0.5788635255837341
0,0.06683998878507906,0.06818300711741523,0.4059439469682936,-0.11673550272891266,0.32133042066123874,-0.6462091502954355
0,0.06683998878507906,0.11865858549821828,0.2572648352328573,-0.11673550272891266,0.32133042066123874,-0.6317162731825695
0,0.06683998878507906,0.14320663232297628,0.1085857234974213,-0.11673550272891266,0.32133042066123874,-0.6172233960697036
0,0.06683998878507906,0.14370426785477855,-0.04009338823801487,-0.11673550272891266,0.32133042066123874,-0.6027305189568375
0,0.06683998878507906,0.12018759183366609,-0.1887724999734509,-0.11673550272891266,0.6411758224074467,-0.5882376418439715
0,0.20765518074133688,0.19874624024609364,0.003730468272780737,-0.11673550272891266,0.6411758224074467,-0.5063991400194036
0,0.20765518074133688,0.23602175645734022,0.1962334365190124,-0.11673550272891266,0.6411758224074467,-0.4245606381948356
0,0.20765518074133688,0.23617869916434803,0.3887364047652442,-0.11673550272891266,0.6411758224074467,-0.34272213637026794
0,0.20765518074133688,0.19923334581183513,0.5812393730114758,-0.11673550272891266,0.6411758224074467,-0.2608836345456999
0,0.20765518074133688,0.2575442040005945,0.41309080044016566,-0.11673550272891266,0.33846499575478567,-0.16738915921333714
0,0.20765518074133688,0.28666474525219426,0.24494222786885628,-0.11673550272891266,0.33846499575478567,-0.07389468388097467
0,0.20765518074133688,0.2887893166531018,0.07679365529754616,-0.11673550272891266,0.33846499575478567,0.019599791451387457
0,0.20765518074133688,0.2640690602200541,-0.0913549172737641,-0.11673550272891266,0.33846499575478567,0.11309426678375024
0,1.3784323546819053,0.7086743578345147,0.3033982934777461,-0.11673550272891266,0.33846499575478567,0.12475024029154472
0,1.3784323546819053,0.9628089895853325,0.6981515042292552,-0.11673550272891266,0.33846499575478567,0.1364062137993395
0,1.3784323546819053,1.1013893832790151,1.0929047149807642,-0.11673550272891266,0.33846499575478567,0.14806218730713397
0,1.3784323546819053,1.1483068813592525,1.4876579257322735,-0.11673550272891266,0.33846499575478567,0.15971816081492843
0,1.3784323546819053,1.2595529128178602,1.2951338145117515,-0.11673550272891266,-0.5361122746450008,0.14886392093465423
0,1.3784323546819053,1.3471091948478107,1.1026097032912296,-0.11673550272891266,-0.5361122746450008,0.13800968105437933
0,1.3784323546819053,1.4136968370142873,0.9100855920707077,-0.11673550272891266,-0.5361122746450008,0.1271554411741051
0,1.3784323546819053,1.461110008889772,0.7175614808501857,-0.11673550272891266,-0.5361122746450008,0.11630120129383054
0,1.3784323546819053,1.490152449871817,1.0398635614977796,-0.11673550272891266,-0.5361122746450008,0.09379098790576185
0,1.3784323546819053,1.4708977296352292,1.3621656421453734,-0.11673550272891266,-0.5361122746450008,0.07128077451769349
0,1.3784323546819053,1.402120711138207,1.6844677227929685,-0.11673550272891266,-0.5361122746450008,0.04877056112962413
0,1.3784323546819053,1.279081821726672,2.006769803440562,-0.11673550272891266,-0.5361122746450008,0.026260347741555768
0,1.3784323546819053,1.338807130386114,1.6119743067404726,-0.11673550272891266,-0.5361122746450008,0.0005431998434064573
0,1.3784323546819053,1.3206412863702364,1.217178810040382,-0.11673550272891266,-0.5361122746450008,-0.02517394805474352
0,1.3784323546819053,1.2225610021710367,0.8223833133402922,-0.11673550272891266,-0.5361122746450008,-0.0508910959528935
0,0.958917236893628,1.0322736179322693,0.4275878166402017,-0.11673550272891266,-0.5361122746450008,-0.07660824385104348
0,2.4301743424057753,1.5767619923450245,1.0041696159855606,-0.11673550272891266,-0.5361122746450008,-0.07981517836112477
0,2.4301743424057753,1.8921706030254763,1.5807514153309192,-0.11673550272891266,-0.5361122746450008,-0.08302211287120538
0,2.4301743424057753,2.0534921061483584,2.1573332146762785,-0.11673550272891266,-0.5361122746450008,-0.08622904738128634
0,2.4301743424057753,2.086024145260233,2.7339150140216373,-0.11673550272891266,-0.5361122746450008,-0.08943598189136763
0,2.4301743424057753,2.2595891508129653,2.4115918069048075,-0.11673550272891266,-0.5361122746450008,-0.1527729384654681
0,2.4301743424057753,2.3894086071148295,2.0892685997879763,-0.11673550272891266,-0.5361122746450008,-0.2161098950395683
0,2.4301743424057753,2.4805644750409748,1.7669453926711463,-0.11673550272891266,-0.5361122746450008,-0.2794468516136688
0,2.4301743424057753,2.5361582807015366,1.444622185554315,-0.11673550272891266,0.6390340005207533,-0.34278380818776893
0,2.4301743424057753,2.5772849395394384,1.9139038855277202,-0.11673550272891266,0.6390340005207533,-0.40291383025178845
0,2.4301743424057753,2.548274851808579,2.383185585501126,-0.11673550272891266,0.6390340005207533,-0.463043852315808
0,2.4301743424057753,2.4472909215116885,2.852467285474531,-0.11673550272891266,0.6390340005207533,-0.5231738743798269
0,2.4301743424057753,2.2674007157878977,3.321748985447935,-0.11673550272891266,0.6390340005207533,-0.5833038964438464
0,2.4301743424057753,2.3536473690195745,2.7452094555461035,-0.11673550272891266,0.6390340005207533,-0.595206557221647
0,2.4301743424057753,2.326020763226577,2.168669925644272,-0.11673550272891266,0.6390340005207533,-0.6071092179994475
0,2.4301743424057753,2.1814340429268393,1.5921303957424404,-0.11673550272891266,0.6390340005207533,-0.6190118787772481
0,1.80947961443827,1.9016722348398214,1.015590865840608,-0.11673550272891266,0.9802976211338947,-0.6309145395550486
0,2.0499957125523554,2.083370579024091,1.526455564141004,-0.11673550272891266,0.9802976211338947,-0.5826871782688302
0,2.0499957125523554,2.1619550474284943,2.0373202624414004,-0.11673550272891266,0.9802976211338947,-0.5344598169826116
0,2.0499957125523554,2.1454860894417958,2.548184960741797,-0.11673550272891266,0.9802976211338947,-0.48623245569639323
0,2.0499957125523554,2.0323485225516027,3.0590496590421927,-0.11673550272891266,0.9802976211338947,-0.4380050944101746
0,2.0499957125523554,2.182088886122915,2.5897891020430777,-0.11673550272891266,0.17640047299498843,-0.42425227910732716
0,2.0499957125523554,2.2486528465512143,2.1205285450439626,-0.11673550272891266,0.17640047299498843,-0.4104994638044794
0,2.0499957125523554,2.237382591702062,1.6512679880448489,-0.11673550272891266,0.17640047299498843,-0.396746648501632
0,2.0499957125523554,2.1474073766323754,1.1820074310457336,-0.11673550272891266,0.17640047299498843,-0.3829938331987849
0,2.2193976037929857,2.323501193863877,1.722124135741642,-0.11673550272891266,0.17640047299498843,-0.4174683791821558
0,2.2193976037929857,2.39420850323538,2.262240840437549,-0.11673550272891266,0.17640047299498843,-0.45194292516552736
0,2.2193976037929857,2.366434433174408,2.802357545133457,-0.11673550272891266,0.17640047299498843,-0.486417471148898
0,2.2193976037929857,2.2375432940399365,3.3424742498293645,-0.11673550272891266,0.17640047299498843,-0.5208920171322695
0,2.2193976037929857,2.3922563297615547,2.8316518209724957,-0.11673550272891266,0.17640047299498843,-0.5746081701761269
0,2.2193976037929857,2.4553455057953353,2.3208293921156247,-0.11673550272891266,0.17640047299498843,-0.6283243232199838
0,2.2193976037929857,2.432059640233497,1.8100069632587559,-0.11673550272891266,0.17640047299498843,-0.6820404762638411
0,2.2193976037929857,2.32051069856163,1.299184534401887,-0.11673550272891266,0.17640047299498843,-0.7357566293076985
0,2.2193976037929857,2.392496081045515,1.773507983733257,-0.11673550272891266,0.17640047299498843,-0.7549982363681845
0,2.2193976037929857,2.3883770779354685,2.247831433064627,-0.11673550272891266,0.17640047299498843,-0.7742398434286709
0,2.2193976037929857,2.3078581858132776,2.722154882395997,-0.11673550272891266,0.17640047299498843,-0.793481450489157
0,2.2193976037929857,2.144833205977611,3.1964783317273677,-0.11673550272891266,0.17640047299498843,-0.8127230575496432
0,2.2193976037929857,2.250013953579687,2.6563827700057487,-0.11673550272891266,0.17640047299498843,-0.8391185954403103
0,2.2193976037929857,2.251329206414077,2.1162872082841315,-0.11673550272891266,0.17640047299498843,-0.8655141333309768
0,2.2193976037929857,2.1489145217982433,1.5761916465625145,-0.11673550272891266,0.17640047299498843,-0.8919096712216439
0,1.8387782733892768,1.9314343246304915,1.0360960848408973,-0.11673550272891266,1.148787609553772,-0.9183052091123108
0,1.8387782733892768,1.9769766340098904,1.4347819713356837,-0.11673550272891266,1.148787609553772,-0.925459139942492
0,1.8387782733892768,1.9611523489629363,1.8334678578304706,-0.11673550272891266,1.148787609553772,-0.9326130707726726
0,1.8387782733892768,1.882905129736312,2.2321537443252573,-0.11673550272891266,1.148787609553772,-0.9397670016028538
0,1.8387782733892768,1.736629008245703,2.630839630820044,-0.11673550272891266,1.148787609553772,-0.9469209324330342
0,1.8387782733892768,1.8166129761049312,2.1565373244629638,-0.11673550272891266,0.8846295768615912,-0.8976451502492896
0,1.8387782733892768,1.8039619784301186,1.6822350181058838,-0.11673550272891266,0.8846295768615912,-0.8483693680655441
0,1.8387782733892768,1.6973093014822627,1.2079327117488043,-0.11673550272891266,0.8846295768615912,-0.7990935858817992
0,1.4010681638307807,1.4839361287522954,0.7336304053917247,-0.11673550272891266,0.8846295768615912,-0.749817803698054
0,1.4010681638307807,1.4299221989170816,0.8877433605501073,-0.11673550272891266,0.8846295768615912,-0.6933880906841282
0,1.4010681638307807,1.3630333847454827,1.0418563157084906,-0.11673550272891266,0.8846295768615912,-0.6369583776702027
0,1.4010681638307807,1.2820719909466913,1.195969270866873,-0.11673550272891266,0.8846295768615912,-0.5805286646562763
0,1.4010681638307807,1.185379310271699,1.3500822260252565,-0.11673550272891266,0.8846295768615912,-0.5240989516423509
0,1.4010681638307807,1.103274430516611,0.9513963395304703,-0.11673550272891266,-0.022788962467493273,-0.39810342848666735
0,1.4010681638307807,0.9233959050155561,0.5527104530356832,-0.11673550272891266,-0.022788962467493273,-0.2721079053309833
0,1.4010681638307807,0.6106303887401315,0.15402456654089672,-0.11673550272891266,-0.022788962467493273,-0.14611238217529982
0,-0.01426094720347842,0.037159591276464975,-0.24466131995388962,-0.11673550272891266,-0.022788962467493273,-0.020116859019615685
0,0.676103628356714,0.29243101046293474,0.02872747172367525,-0.11673550272891266,-0.022788962467493273,0.049448951122141996
0,0.676103628356714,0.44035857122716815,0.30211626340124,-0.11673550272891266,-0.022788962467493273,0.11901476126389968
0,0.676103628356714,0.5156449056612411,0.5755050550788048,-0.11673550272891266,-0.022788962467493273,0.18858057140565768
0,0.676103628356714,0.5300208661545815,0.8488938467563705,-0.11673550272891266,-0.022788962467493273,0.25814638154741537
0,0.676103628356714,0.6125935533880191,0.694780891597987,-0.11673550272891266,-0.08275997529490765,0.3378880415769301
0,0.676103628356714,0.6741341893090834,0.5406679364396044,-0.11673550272891266,-0.08275997529490765,0.4176297016064448
0,0.676103628356714,0.717084437320448,0.3865549812812211,-0.11673550272891266,-0.08275997529490765,0.4973713616359598
0,0.676103628356714,0.7429260203593164,0.2324420261228376,-0.11673550272891266,-0.08275997529490765,0.5771130216654745
0,0.676103628356714,0.7304335744498027,0.41272364551191554,-0.11673550272891266,-0.08275997529490765,0.5872888715532315
0,0.676103628356714,0.6953631195392225,0.5930052649009935,-0.11673550272891266,-0.08275997529490765,0.5974647214409886
0,0.676103628356714,0.6361429222810578,0.7732868842900711,-0.11673550272891266,-0.08275997529490765,0.6076405713287456
0,0.676103628356714,0.549763623608079,0.953568503679149,-0.11673550272891266,-0.08275997529490765,0.6178164212165026
0,0.676103628356714,0.5576605569891462,0.6801374260530029,-0.11673550272891266,-0.08275997529490765,0.5254320385991685
0,0.676103628356714,0.5075697741747098,0.40670634842685743,-0.11673550272891266,-0.08275997529490765,0.43304765598183437
0,0.676103628356714,0.39263258849536875,0.13327527080071136,-0.11673550272891266,-0.08275997529490765,0.3406632733644999
0,0.1371755673780936,0.1920859694856683,-0.14015580682543394,-0.11673550272891266,-0.08275997529490765,0.24827889074716578
0,0.1371755673780936,0.16811866078753182,-0.08432485356463688,-0.11673550272891266,-0.08275997529490765,0.1457186582420746
0,0.1371755673780936,0.1402333911515506,-0.02849390030384057,-0.11673550272891266,-0.08275997529490765,0.043158425736982794
0,0.1371755673780936,0.10809663025908905,0.027337052956955626,-0.11673550272891266,-0.08275997529490765,-0.059401806768108696
0,0.1371755673780936,0.0712750603503816,0.08316800621775182,-0.11673550272891266,-0.08275997529490765,-0.16196203927319985
0,0.1371755673780936,0.022604675462515583,-0.09711361317132597,-0.11673550272891266,-0.11560124422420567,-0.23380970666251588
0,0.1371755673780936,-0.07199532512881074,-0.2773952325604039,-0.11673550272891266,-0.11560124422420567,-0.3056573740518309
0,0.1371755673780936,-0.23251963683421756,-0.45767685194948177,-0.11673550272891266,-0.11560124422420567,-0.3775050414411466
0,-0.5830130884003658,-0.5441046642737523,-0.6379584713385597,-0.11673550272891266,-0.11560124422420567,-0.4493527088304613
0,-0.5830130884003658,-0.5419497353110854,-0.5945857144611203,-0.11673550272891266,-0.11560124422420567,-0.41864014371468516
0,-0.5830130884003658,-0.5460138535378085,-0.5512129575836818,-0.11673550272891266,-0.11560124422420567,-0.38792757859890903
0,-0.5830130884003658,-0.5565354466567842,-0.5078402007062426,-0.11673550272891266,-0.11560124422420567,-0.3572150134831332
0,-0.5830130884003658,-0.5741926263843159,-0.4644674438288033,-0.11673550272891266,-0.11560124422420567,-0.3265024483673571
0,-0.5830130884003658,-0.5674163074176193,-0.5202772541153092,-0.11673550272891266,-0.11560124422420567,-0.35141786263798686
0,-0.5830130884003658,-0.5718407057673518,-0.5760870644018161,-0.11673550272891266,-0.11560124422420567,-0.37633327690861657
0,-0.5830130884003658,-0.5879843544493737,-0.6318968746883221,-0.11673550272891266,-0.11560124422420567,-0.40124869117924566
0,-0.6552302883285962,-0.6180515366559015,-0.687706684974828,-0.11673550272891266,-0.11560124422420567,-0.4261641054498754
0,-0.5021064274268253,-0.5615955982766585,-0.6178948285554159,-0.11673550272891266,-0.11560124422420567,-0.4817920848362813
0,-0.5021064274268253,-0.5289710030099194,-0.5480829721360044,-0.11673550272891266,-0.11560124422420567,-0.5374200642226865
0,-0.5021064274268253,-0.513653754319664,-0.4782711157165921,-0.11673550272891266,-0.11560124422420567,-0.593048043609092
0,-0.5021064274268253,-0.5134340485734843,-0.4084592592971798,-0.11673550272891266,-0.11560124422420567,-0.6486760229954979
0,-0.5021064274268253,-0.4916422111695895,-0.4518108732003288,-0.11673550272891266,-0.11560124422420567,-0.7009120524193178
0,-0.5021064274268253,-0.47615288941273765,-0.4951624871034778,-0.11673550272891266,-0.11560124422420567,-0.753148081843138
0,-0.5021064274268253,-0.46624797650138133,-0.538514101006626,-0.11673550272891266,-0.11560124422420567,-0.8053841112669577
0,-0.5021064274268253,-0.4615254001678883,-0.581865714909775,-0.11673550272891266,0.5140943904636411,-0.8576201406907779
0,-0.5021064274268253,-0.47097109181971475,-0.5548763203593591,-0.11673550272891266,0.5140943904636411,-0.8542281907281921
0,-0.5021064274268253,-0.48267131510121053,-0.5278869258089439,-0.11673550272891266,0.5140943904636411,-0.8508362407656065
0,-0.5021064274268253,-0.49683558654188614,-0.5008975312585278,-0.11673550272891266,0.5140943904636411,-0.8474442908030207
0,-0.5021064274268253,-0.5137540845648775,-0.47390813670811266,-0.11673550272891266,0.5140943904636411,-0.8440523408404351
0,-0.5021064274268253,-0.5281126850442384,-0.5437199931275242,-0.11673550272891266,0.5140943904636411,-0.7910145777890949
0,-0.5021064274268253,-0.5595883382177905,-0.6135318495469365,-0.11673550272891266,0.5140943904636411,-0.7379768147377548
0,-0.5021064274268253,-0.614322400674266,-0.683343705966348,-0.11673550272891266,0.5140943904636411,-0.684939051686414
0,-0.7497951323514711,-0.7146550195232502,-0.7531555623857601,-0.11673550272891266,0.5140943904636411,-0.6319012886350742
0,-0.6801749519209322,-0.688319678978281,-0.7141144579241361,-0.11673550272891266,0.5140943904636411,-0.5822554755463192
0,-0.6801749519209322,-0.6734010714672483,-0.6750733534625127,-0.11673550272891266,0.5140943904636411,-0.532609662457565
0,-0.6801749519209322,-0.6674161166038487,-0.6360322490008886,-0.11673550272891266,0.5140943904636411,-0.4829638493688106
0,-0.6801749519209322,-0.6695803114212763,-0.5969911445392645,-0.11673550272891266,0.5140943904636411,-0.43331803628005583
0,-0.6801749519209322,-0.6572008256847709,-0.6239805390896805,-0.11673550272891266,0.5140943904636411,-0.4277675727049159
0,-0.6801749519209322,-0.6489958571367703,-0.6509699336400956,-0.11673550272891266,0.5140943904636411,-0.4222171091297759
0,-0.6801749519209322,-0.6445180496209347,-0.6779593281905116,-0.11673550272891266,0.5140943904636411,-0.41666664555463556
0,-0.6801749519209322,-0.6435504473060055,-0.7049487227409268,-0.11673550272891266,0.7803942450425148,-0.41111618197949557
0,-0.5685752264190843,-0.6018596759235432,-0.6466228655037601,-0.11673550272891266,0.7803942450425148,-0.45521153149310933
0,-0.5685752264190843,-0.5780455190435635,-0.5882970082665935,-0.11673550272891266,0.7803942450425148,-0.4993068810067238
0,-0.5685752264190843,-0.5679127073175333,-0.5299711510294259,-0.11673550272891266,0.7803942450425148,-0.5434022305203379
0,-0.5685752264190843,-0.5700916448874359,-0.47164529379225933,-0.11673550272891266,0.7803942450425148,-0.587497580033952
0,-0.5685752264190843,-0.5515801742400622,-0.5107075412281737,-0.11673550272891266,0.7803942450425148,-0.5569083585531789
0,-0.5685752264190843,-0.539012238519452,-0.5497697886640873,-0.11673550272891266,0.7803942450425148,-0.5263191370724062
0,-0.5685752264190843,-0.5317333117704262,-0.5888320361000017,-0.11673550272891266,0.7803942450425148,-0.4957299155916331
0,-0.5685752264190843,-0.5294084906766738,-0.6278942835359161,-0.11673550272891266,1.031701346414535,-0.4651406941108603
0,-0.5685752264190843,-0.5164513863214897,-0.5719787583779579,-0.11673550272891266,1.031701346414535,-0.39045612311647276
0,-0.5685752264190843,-0.513293418338855,-0.5160632332200006,-0.11673550272891266,1.031701346414535,-0.3157715521220856
0,-0.5685752264190843,-0.5196728058396398,-0.46014770806204236,-0.11673550272891266,1.031701346414535,-0.24108698112769872
0,-0.5685752264190843,-0.5361286500379638,-0.4042321829040842,-0.11673550272891266,1.031701346414535,-0.1664024101333115
0,-0.5685752264190843,-0.5217310197721523,-0.46257918311554197,-0.11673550272891266,0.13285009463222403,-0.12514396422476923
0,-0.5685752264190843,-0.5181999932996679,-0.5209261833269988,-0.11673550272891266,0.13285009463222403,-0.08388551831622697
0,-0.5685752264190843,-0.5252058023932943,-0.5792731835384567,-0.11673550272891266,0.13285009463222403,-0.04262707240768404
0,-0.5824013226819874,-0.5434167875262783,-0.6376201837499136,-0.11673550272891266,0.13285009463222403,-0.0013686264991414443
0,0.06683998878507906,-0.2683295796498629,-0.46947161117860425,-0.11673550272891266,0.13285009463222403,-0.03479475158498638
0,0.06683998878507906,-0.12389033350506706,-0.3013230386072941,-0.11673550272891266,0.13285009463222403,-0.06822087667083099
0,0.06683998878507906,-0.03931021913081356,-0.13317446603598382,-0.11673550272891266,0.13285009463222403,-0.10164700175667558
0,0.06683998878507906,0.002897342746615834,0.03497410653532544,-0.11673550272891266,0.13285009463222403,-0.13507312684252018
0,0.06683998878507906,0.03927575172282352,-0.02096256159692309,-0.11673550272891266,0.06788149740252496,-0.1903310753239166
0,0.06683998878507906,0.0706467153724525,-0.07689922972917064,-0.11673550272891266,0.06788149740252496,-0.24558902380531272
0,0.06683998878507906,0.09749522948057095,-0.13283589786141906,-0.11673550272891266,0.06788149740252496,-0.30084697228670915
0,0.06683998878507906,0.12018759349682707,-0.1887725659936667,-0.11673550272891266,0.06788149740252496,-0.3561049207681049
0,0.8410290755812239,0.4068370752149865,0.11315810212715104,-0.11673550272891266,0.06788149740252496,-0.3779367441636571
0,0.8410290755812239,0.5728600482167305,0.4150887702479698,-0.11673550272891266,0.06788149740252496,-0.39976856755920853
0,0.8410290755812239,0.6579776292065576,0.7170194383687886,-0.11673550272891266,0.06788149740252496,-0.4216003909547597
0,0.8410290755812239,0.675576167916562,1.018950106489607,-0.11673550272891266,0.06788149740252496,-0.4434322143503119
0,0.8410290755812239,0.7663084739133273,0.850822676892588,-0.11673550272891266,0.06788149740252496,-0.4188251591671902
0,0.8410290755812239,0.8342843168147919,0.6826952472955682,-0.11673550272891266,0.06788149740252496,-0.3942181039840682
