glucose_freq,eda_max,eda_std,eda_mean,sugar_sum,acc_x_min,acc_z_mean
7,0.9980189195195717,0.7544722580206965,0.7550370452349785,-0.3636339039464831,-0.707202502969658,-0.5770785667373887
6,0.9980189195195717,0.7604754020015373,0.624245318679238,-0.3636339039464831,-0.707202502969658,-0.8661814148249348
5,0.9980189195195717,0.8063809375211916,0.5003355142859625,-0.3636339039464831,-0.707202502969658,-1.0537547890774663
4,0.9980189195195717,0.8370985556214835,0.45850536445235396,-0.3636339039464831,-0.707202502969658,-1.291860034481828
3,0.9980189195195717,0.8499333865980712,0.44196281643929725,-0.3636339039464831,-0.7374734352752308,-1.1247788476088403
2,0.9980189195195717,0.8648190664002194,0.4098040571317689,-0.3636339039464831,-0.7374734352752308,-0.8711880287869819
1,0.9980189195195717,0.7899102209071359,0.18023712403928113,-0.3636339039464831,-0.7374734352752308,-0.648801222565793
0,0.9980189195195717,0.7973100047995595,0.14488397601267275,-0.3636339039464831,-0.7374734352752308,-0.27225727946667017
0,0.9980189195195717,0.7950713837158538,0.1503771401121025,-0.3636339039464831,-0.7374734352752308,0.11756001227602167
0,0.9980189195195717,0.7782577276517143,0.1951494174972675,-0.3636339039464831,-0.7374734352752308,0.24412255592127438
0,0.9980189195195717,0.7779762995749412,0.19411796238176526,-0.3636339039464831,-0.7374734352752308,0.06761030553838329
0,-0.43384804956819034,-0.423408294243523,-0.2097760712990051,0.1675425187320017,-0.7374734352752308,0.19789870143446117
0,-0.5316525225040654,-0.5620439907049009,-0.3078526082574247,0.1675425187320017,-0.7374734352752308,0.4302987355797453
0,-0.5316525225040654,-0.5643962950836799,-0.33161871322291847,0.1675425187320017,-0.7374734352752308,0.49724764321177856
0,-0.5316525225040654,-0.5790053869122447,-0.30069838960615947,0.1675425187320017,-0.7374734352752308,0.7401266368125118
0,-0.5316525225040654,-0.6034604518574023,-0.27291652436609803,0.1675425187320017,-0.7374734352752308,1.0472765817399967
0,-0.5316525225040654,-0.6236949138789575,-0.25176045096715427,0.1675425187320017,-0.48382389905957035,1.2643074753506234
0,-0.5316525225040654,-0.6127166012333601,-0.26633984396260757,0.1675425187320017,-0.48382389905957035,1.2751357334545865
0,-0.5316525225040654,-0.630029079321202,-0.25456064569780296,0.1675425187320017,-0.48382389905957035,1.269081223546994
1,-0.5316525225040654,-0.6272348047802566,-0.2617753917058934,0.1675425187320017,-0.48382389905957035,1.2391579726575472
2,-0.5316525225040654,-0.6277594883900887,-0.25833981296240344,0.1675425187320017,-0.48382389905957035,1.223090234825859
3,-0.5316525225040654,-0.6396252837168701,-0.282596725836526,0.1675425187320017,-0.48382389905957035,1.069631695244954
4,-0.7478883670198555,-0.8199462067122621,-0.3503909281658763,0.1675425187320017,-0.48382389905957035,1.4271970784414305
4,-0.7697405062915922,-0.8328945432053643,-0.35544615002276486,-0.3636339039464831,-0.48382389905957035,1.258718696974384
4,-0.7697405062915922,-0.8166552789867214,-0.3694829803886595,-0.3636339039464831,-0.48382389905957035,0.9677529227614252
4,-0.7697405062915922,-0.8177448195431575,-0.35956882919157024,-0.3636339039464831,-0.38779197588327113,1.2725742100321442
4,-0.7697405062915922,-0.8031934100264853,-0.3877923909026333,-0.3636339039464831,-0.38779197588327113,1.2991209073192809
4,-0.7697405062915922,-0.7572331657546829,-0.42421231443904295,-0.3636339039464831,-0.38779197588327113,1.3455776275717692
4,-0.7697405062915922,-0.7381514976985778,-0.45277946467121805,-0.3636339039464831,-0.38779197588327113,1.1939820141162791
4,-0.7697405062915922,-0.7155252172738715,-0.4728531327112573,-0.3636339039464831,-0.38779197588327113,0.8960302669330201
4,-0.7274883341225311,-0.676191994254189,-0.4303358824523336,-0.3636339039464831,-0.38779197588327113,0.8997561191838471
3,-0.7274883341225311,-0.6611962914753683,-0.4577251243505646,-0.3636339039464831,-0.38779197588327113,0.8493406809148543
2,-0.7274883341225311,-0.6554712080291311,-0.4966092774787939,-0.3636339039464831,-0.38779197588327113,0.8700657340600755
1,-0.7274883341225311,-0.6540940223932233,-0.5329412448055382,-0.3636339039464831,-0.38779197588327113,1.0258529312977467
0,-0.7274883341225311,-0.659978769010601,-0.5699112777368823,-0.3636339039464831,-0.38779197588327113,0.9965118448224898
0,-0.7274883341225311,-0.6975045653750238,-0.6215599991756315,-0.3636339039464831,-0.38779197588327113,0.8233761480419097
0,-0.7274883341225311,-0.6935668687838515,-0.6404195573929943,-0.3636339039464831,-0.38152902437177344,0.7579408678867746
0,-0.7274883341225311,-0.712627147289206,-0.685684098408026,-0.3636339039464831,-0.38152902437177344,0.403984904058286
0,-0.7274883341225311,-0.7126102356228298,-0.701841608153084,-0.3636339039464831,-0.6007323272741958,0.18567324873643765
0,-0.7274883341225311,-0.7130580927719158,-0.7008211475637898,-0.3636339039464831,-0.6007323272741958,0.13921652848394814
0,-0.7274883341225311,-0.7128412451432764,-0.7027945692469821,-0.29036819047358864,-0.6007323272741958,-0.06221235882634323
0,-0.7274883341225311,-0.713567015908803,-0.7003017232402586,-0.29036819047358864,-0.6007323272741958,0.12256662623806867
0,-0.9772579167206621,-0.917719702347328,-0.7634427509341563,-0.29036819047358864,-0.6007323272741958,-0.21997891507226505
0,-0.9800601226811828,-0.918591279570149,-0.7640910065874348,-0.29036819047358864,-0.6007323272741958,-0.20891779120262427
0,-0.6897242950434123,-0.6778939316188576,-0.6957474610322232,-0.29036819047358864,-0.6007323272741958,-0.4639058046185432
0,-0.6897242950434123,-0.675093471758402,-0.6808143277754319,-0.29036819047358864,-0.6007323272741958,-0.8912144846351736
0,-0.6897242950434123,-0.67566795950556,-0.6726568490305781,-0.29036819047358864,-0.6007323272741958,-1.0405978733167358
0,-0.6897242950434123,-0.677538439119158,-0.6651966990681755,-0.29036819047358864,-0.6842383474274997,-0.8068006445773916
0,-0.6897242950434123,-0.6752532779238443,-0.6685239031961855,-0.29036819047358864,-0.6842383474274997,-0.4705424789403268
0,-0.6897242950434123,-0.6766545817902786,-0.6670024063411293,-0.29036819047358864,-0.6842383474274997,-0.41104527580994576
0,-0.6897242950434123,-0.6800625778762077,-0.6534563838838635,-0.29036819047358864,-0.6842383474274997,-0.13638010519435173
0,-0.6897242950434123,-0.6832337511958794,-0.6442191430634095,-0.29036819047358864,-0.6842383474274997,-0.20658913354585814
0,0.19808532873884432,0.12949676765327076,-0.3712280453794295,-0.3636339039464831,-0.6842383474274997,0.01824276321493535
0,0.19808532873884432,0.12167593125867825,-0.3436775631996323,-0.3636339039464831,-0.6842383474274997,0.07622633886841823
0,0.19808532873884432,0.11082084179303296,-0.31490389209363456,-0.3636339039464831,-0.6842383474274997,0.1329291528106799
0,0.19808532873884432,0.10561946729680065,-0.3039488619014363,-0.3636339039464831,-0.6842383474274997,0.019989256457509784
0,0.19808532873884432,0.10524106836129178,-0.3727831770568224,-0.3636339039464831,-0.6842383474274997,0.20581613746746721
0,0.19808532873884432,0.1067739481270356,-0.3779984899416652,-0.3636339039464831,-0.6842383474274997,0.40270414234706353
0,0.19808532873884432,0.10814852734796498,-0.38159155473825784,-0.3636339039464831,-0.6842383474274997,0.32085182571172594
0,0.19808532873884432,0.10945812491617155,-0.3847326947067142,-0.3636339039464831,-0.6341347353355175,0.220719546470771
0,0.19808532873884432,0.10383920283241248,-0.3736999366619866,-0.3636339039464831,-0.6341347353355175,-0.0419530372124752
0,0.19808532873884432,0.09168321652326614,-0.34468350488497956,-0.08888747842312889,-0.5130510061132267,0.15365420595589993
0,0.19808532873884432,0.09331666654873197,-0.2891988813617184,-0.08888747842312889,-0.5130510061132267,-0.0008522295705493133
0,0.19808532873884432,0.1915584474396153,-0.13380247778929402,-0.08888747842312889,-0.6967642504504951,-0.15850235293363266
0,0.4613623654200473,0.4018642088794622,-0.07289659513417189,-0.08888747842312889,-0.6967642504504951,-0.27901038667129224
0,0.4613623654200473,0.4017451073386499,-0.07255683745842931,-0.08888747842312889,-0.6967642504504951,-0.6223709581614955
0,0.4613623654200473,0.4295179586241455,0.03770875991078231,-0.08888747842312889,-0.6967642504504951,-0.422222832562425
0,0.4613623654200473,0.4104830926873929,0.0938253963029585,-0.08888747842312889,-0.6967642504504951,-0.45109818750632796
0,0.4613623654200473,0.4099606649437794,0.24616532158957416,-0.08888747842312889,-0.6967642504504951,-0.5087324645112958
0,0.4613623654200473,0.38228809286286347,0.28623879897094723,4.4902196136327746,-0.6967642504504951,-0.44842023120104646
0,0.4613623654200473,0.3743403672632774,0.2941999851991115,4.4902196136327746,-0.6967642504504951,-0.23162220335609687
0,0.4613623654200473,0.34983950457681856,0.32027808196147833,4.4902196136327746,-0.6967642504504951,-0.13533220924880682
0,0.4613623654200473,0.3406478807555135,0.32892636861495955,4.4902196136327746,-0.6967642504504951,0.059110705091184934
0,0.4613623654200473,0.3552346821523159,0.31425147264446796,4.215473188109421,-0.6967642504504951,0.012421119073019118
0,0.4613623654200473,0.41065902243596153,0.2392821352481403,4.215473188109421,-0.6967642504504951,-0.1381265984369268
0,0.4613623654200473,0.4074202918816825,0.06699201006771537,4.215473188109421,-0.24165644061498961,-0.20181538534948745
0,-0.32875572151338517,-0.2064262660540853,-0.27780069897727905,4.215473188109421,-0.24165644061498961,-0.286462091172945
0,-0.32875572151338517,-0.1821173942987201,-0.3162921904552235,4.215473188109421,-0.24165644061498961,-0.2170680930013066
0,-0.32875572151338517,-0.3052471467878726,-0.453368265604375,4.215473188109421,-0.24165644061498961,-0.1834189898610323
0,-0.32875572151338517,-0.32302432293433475,-0.531286587765469,4.215473188109421,-0.24165644061498961,-0.010632591728967015
0,-0.769707552799916,-0.6974837902166245,-0.6911848475812857,4.215473188109421,-0.24165644061498961,0.07529487580571179
0,-0.8616045741676768,-0.7847976078808733,-0.7484362952970096,-0.3636339039464831,-0.24165644061498961,0.2039532113420537
0,-0.8616045741676768,-0.7933471859369565,-0.7677349067020697,-0.3636339039464831,-0.24165644061498961,0.2263083248470109
0,-0.9293104207364371,-0.8595387220164966,-0.8019602538521543,-0.3636339039464831,-0.24165644061498961,0.3503093450698206
0,-0.9590124460353896,-0.8894917106458212,-0.8140932306867511,-0.3636339039464831,-0.24165644061498961,0.08321231183871722
0,-0.9817574758956578,-0.9112877799635744,-0.8247435554383286,-0.3636339039464831,1.4368145644664159,-0.20786989525707936
0,-0.9817574758956578,-0.9120962832602658,-0.8187946739738475,-0.3636339039464831,1.4368145644664159,-0.3008997686448962
0,-0.9817574758956578,-0.9136046161781837,-0.8122077269047683,-0.3636339039464831,1.4368145644664159,-0.39847052446340747
0,-0.9817574758956578,-0.9161511518761142,-0.8049827525395448,-0.3636339039464831,1.4368145644664159,-0.5018629244238344
0,-0.9817574758956578,-0.9205742063449203,-0.797463301090835,-0.3636339039464831,2.137221308502251,-0.6080497135723815
0,-0.9817574758956578,-0.9213814234859551,-0.7981402114674702,-0.3636339039464831,2.137221308502251,-0.991928928290318
0,-0.9817574758956578,-0.9264249887169764,-0.7904735406312451,-0.3636339039464831,2.1382651337541674,-1.3859378038151895
0,-0.9817574758956578,-0.9298999028711874,-0.7841319975164793,-0.3636339039464831,2.165404590303991,-1.7772687230347788
0,-0.9817574758956578,-0.93408243833873,-0.7784775931354849,-0.3636339039464831,2.1706237165635724,-2.1713940314424884
0,-0.9817574758956578,-0.938448153059079,-0.7736084737466041,-0.3636339039464831,2.1706237165635724,-2.565868638498712
0,-0.9817574758956578,-0.9420994486115046,-0.7712035456410887,-0.3636339039464831,1.1194916878838619,-2.737840006450909
0,-0.9925332676737572,-0.9312045265892396,-0.7816084664383525,-0.3636339039464831,1.1194916878838619,-2.438840363322106
0,-0.9925332676737572,-0.9263727796721952,-0.7849070541514601,-0.3636339039464831,1.1194916878838619,-2.111314663897916
0,-0.9925332676737572,-0.920357082423942,-0.7897761735403409,-0.3636339039464831,1.1194916878838619,-1.8415396743615309
0,-0.9925332676737572,-0.9193154334304391,-0.7927312110407893,-0.3636339039464831,1.1194916878838619,-1.5957498586898402
0,-0.9925332676737572,-0.9193533447057995,-0.7955880639744395,-0.3636339039464831,1.1194916878838619,-1.3723151565231062
0,-0.9925332676737572,-0.9188458665873458,-0.8001627445882896,-0.3636339039464831,1.1194916878838619,-1.150161216067594
0,-0.9925332676737572,-0.9196773072454953,-0.8050318639771704,-0.3636339039464831,1.1194916878838619,-0.9310345305658783
0,-0.9925332676737572,-0.9200155639804636,-0.8052874962886186,-0.3636339039464831,1.1194916878838619,-0.8714208945526588
0,-0.9927453954267074,-0.9201772101571137,-0.8053958709040971,-0.3636339039464831,1.1194916878838619,-0.8144852148447208
0,-0.991516677294863,-0.9197380742818256,-0.8051116221777453,-0.3636339039464831,1.1194916878838619,-0.755220877480017
0,-0.9900316174287745,-0.9187501525607711,-0.8044838232387342,-0.3636339039464831,1.1194916878838619,-0.6957236743496363
0,-0.9900316174287745,-0.9168414735701662,-0.8027660338669899,-0.3636339039464831,2.7749985374231083,-0.8479014522193179
0,-0.9900316174287745,-0.919233633886975,-0.7945205989124737,-0.3636339039464831,2.839715703041919,-1.1098754386055358
0,-0.9900316174287745,-0.9207999667040697,-0.7882383572840138,-0.3636339039464831,2.8731181111032402,-1.3628840930132025
0,-0.9900316174287745,-0.9263794077082809,-0.7806800610632671,-0.3636339039464831,2.9013013929049802,-1.5633815172607872
0,-0.9900316174287745,-0.928515660068135,-0.7754285083812361,-0.3636339039464831,2.906520519164562,-1.744900381605726
0,-0.9900316174287745,-0.930692370997456,-0.7709131675621477,-0.3636339039464831,2.906520519164562,-1.904995595508414
0,-0.9900316174287745,-0.938497454220984,-0.7666922655180911,-0.3636339039464831,2.492121894153792,-2.1196978314622745
0,-0.9900316174287745,-0.9533075401916109,-0.7621278515698298,-0.3636339039464831,2.4722892143673825,-2.3316056782280152
0,-0.9900316174287745,-0.9531225654968355,-0.7622750709573465,-0.3636339039464831,2.2123767266402243,-2.4023968709937127
0,-0.9900316174287745,-0.9529566750134372,-0.7626186211700042,-0.3636339039464831,2.2123767266402243,-2.467948584031686
0,-0.989182940821537,-0.9523812456776789,-0.7620787401322041,-0.3636339039464831,2.2123767266402243,-2.5333838641868214
0,-0.5221054488578108,-0.5276302294491244,-0.6538298146903971,-0.3636339039464831,1.8063287036447848,-2.1570727868533743
0,-0.5221054488578108,-0.5259173455141741,-0.6305530619122898,-0.3636339039464831,1.8063287036447848,-1.7936857595149818
0,-0.5221054488578108,-0.5280341475708422,-0.6232299412887223,-0.3636339039464831,1.8063287036447848,-1.4264564470429244
0,-0.5221054488578108,-0.5297920763449235,-0.6185080795958111,-0.3636339039464831,1.8063287036447848,-1.0577135070939692
0,-0.5221054488578108,-0.5313193958561403,-0.614669610844905,-0.3636339039464831,1.8063287036447848,-0.6876898054337918
0,-0.5221054488578108,-0.5326507202711522,-0.6114692076985957,-0.3636339039464831,1.8063287036447848,-0.31626890917955447
0,-0.5221054488578108,-0.5341525205051502,-0.6079252543396286,-0.3636339039464831,1.8063287036447848,-0.3348981704336853
0,-0.5221054488578108,-0.5351396528409452,-0.606099090352406,-0.3636339039464831,1.8063287036447848,0.048864611401413384
0,-0.5221054488578108,-0.534488870072864,-0.6072176972000443,-0.3636339039464831,1.6685437703918338,0.019756390691834103
0,-0.5221054488578108,-0.533994003015438,-0.6080909384018219,-0.3636339039464831,1.6685437703918338,0.008462401056516406
0,-0.5221054488578108,-0.5345823328910985,-0.6069518748399144,-0.3636339039464831,1.6685437703918338,-0.00527667911840525
0,-0.5221054488578108,-0.5339564824483491,-0.6081686279458969,-0.3636339039464831,1.6685437703918338,-0.0182007291134583
0,-0.8911107000663637,-0.8674723976309924,-0.7158674439927692,-0.3636339039464831,1.6685437703918338,-0.4727547037142551
0,-0.9594367015412907,-0.9217518876192672,-0.7382505371632845,-0.3636339039464831,1.6685437703918338,-0.9255621850724768
0,-0.9717419327622079,-0.9270331005230673,-0.7481646883603736,-0.3636339039464831,1.6685437703918338,-1.3522887006749156
0,-0.9747120524943852,-0.9283562054586241,-0.7553794343684624,-0.3636339039464831,1.6685437703918338,-1.7915899676238916
0,-0.9753486013486722,-0.9286356322206293,-0.7630359151560074,-0.3636339039464831,1.6685437703918338,-2.238342939074521
0,-0.9753486013486722,-0.9278079529089194,-0.7716739734523557,-0.3636339039464831,1.6685437703918338,-2.688938195658815
0,-0.9876536669741542,-0.9299591295553021,-0.7811954629991616,-0.3636339039464831,1.6685437703918338,-2.7486682645548726
0,-0.9876536669741542,-0.9305247789608087,-0.7852200342180757,-0.3636339039464831,1.2061291837929142,-2.7002321852941322
0,-0.9876536669741542,-0.9305247789608087,-0.7852200342180757,-0.3636339039464831,1.1184478626319454,-2.2411373282626412
0,-0.9876536669741542,-0.9296531434220016,-0.7875267777567928,-0.3636339039464831,1.1184478626319454,-1.8050961820331373
0,-0.9876536669741542,-0.931716036058499,-0.7893918248245066,-0.3636339039464831,1.035985667730558,-1.440079094335008
0,-0.9876536669741542,-0.9328146265043779,-0.7912568718922205,-0.3636339039464831,1.035985667730558,-1.0749455737540397
0,-0.9878657947271045,-0.9373896574258765,-0.7951832585443377,-0.3636339039464831,1.018240638447981,-0.7098120531730727
0,-0.9976249961263104,-0.9441471643942461,-0.799207791454799,-0.3636339039464831,1.018240638447981,-0.3336174087224641
0,-0.9976249961263104,-0.9445289616726499,-0.79994400331774,-0.3636339039464831,1.018240638447981,0.016612702855199373
0,-0.9976249961263104,-0.9446648580066944,-0.8014163887351705,-0.3636339039464831,1.018240638447981,0.40969011531736316
0,-0.9976249961263104,-0.9445980117040028,-0.80161268125186,-0.3636339039464831,1.018240638447981,0.8120821584065933
0,-0.9976249961263104,-0.94617722868594,-0.7999930381384599,-0.3636339039464831,1.018240638447981,1.2144742014958227
0,-0.9976249961263104,-0.9501648628328698,-0.797293632949458,-0.3636339039464831,1.018240638447981,1.6169826774678908
0,-0.3728844211581951,-0.3788503209094807,-0.6504117812186959,-0.3636339039464831,1.018240638447981,1.5648207459563241
0,-0.3728844211581951,-0.19413520413881608,-0.5121680260927348,-0.3636339039464831,1.018240638447981,1.5147546063358466
0,0.1448339765491154,0.25984613521404937,-0.2451748830024086,-0.3636339039464831,1.018240638447981,1.484482056797884
0,0.3540912982195986,0.6398241481968904,0.06752794533478462,-0.3636339039464831,1.018240638447981,1.5740189437005514
0,0.3540912982195986,0.61821699770876,0.1871531790339783,-0.3636339039464831,1.018240638447981,1.6634393977203803
0,0.3540912982195986,0.5930254193572109,0.331286552446569,-0.3636339039464831,1.0777386778072096,1.7528598517402092
0,0.3540912982195986,0.5395625817330312,0.4187404233569713,-0.3636339039464831,1.0777386778072096,1.6935955143755044
0,0.3540912982195986,0.4871476758768658,0.47946637120512775,-0.3636339039464831,1.0777386778072096,1.6488852873655913
0,0.3540912982195986,0.43512409459453477,0.5303763141145388,-0.3636339039464831,1.0777386778072096,1.571573853160946
0,0.3540912982195986,0.38295077535676136,0.5760270426511829,-0.3636339039464831,1.0777386778072096,1.4857628185091052
0,0.3540912982195986,0.3309215773258041,0.6173587611938793,-0.3636339039464831,1.0777386778072096,1.4112457734925812
0,0.3540912982195986,0.27840161030720717,0.6556965974640893,-0.3636339039464831,1.1017466586012843,1.309250568126214
0,0.3540912982195986,0.31593053612132516,0.5462691890615318,-0.3636339039464831,1.1017466586012843,1.208652557353907
0,0.3540912982195986,0.34536872241592914,0.44116082896137515,-0.3636339039464831,1.1017466586012843,1.1587028506162682
0,0.3540912982195986,0.1768568879331369,0.18869800573732942,-0.3636339039464831,0.08819233899056012,1.0883773893819233
0,-0.3815828181972124,-0.40102458779578726,-0.1132072401523167,-0.3636339039464831,0.08819233899056012,0.9691501173554855
0,-0.3815828181972124,-0.45043770722563437,-0.21997355181955858,-0.3636339039464831,0.08819233899056012,0.8648262543323523
0,-0.6272269217092744,-0.6497599097023862,-0.3508062684207427,-0.3636339039464831,0.08819233899056012,0.7605023913092177
0,-0.7429756472331408,-0.7252868519255578,-0.42554847499516446,3.2996517696982397,0.08819233899056012,0.7938021958009779
0,-0.7892259555983271,-0.7587492204812432,-0.46909645250897136,3.2996517696982397,0.08819233899056012,0.8363001980369634
0,-0.8113233417101258,-0.7839109033173514,-0.4912429143610649,3.2996517696982397,0.08819233899056012,0.7438524890633388
0,-0.8282958802822601,-0.8024394235805847,-0.5196639561508811,3.2996517696982397,-0.5245330838843061,0.6955328426854365
0,-0.8391158860416533,-0.8204255718536414,-0.5451893002350088,3.2996517696982397,-0.5245330838843061,0.6582743201771741
0,-0.8459048021132457,-0.8414244856310001,-0.5682115699552771,3.2996517696982397,-0.5245330838843061,0.6388300287431741
1,-0.8577856122328268,-0.8691509719173577,-0.5898596388249132,3.2996517696982397,-0.5245330838843061,0.6064616873141216
2,-0.8849581672536226,-0.9048104398470955,-0.6097898800143523,3.2996517696982397,-0.5245330838843061,0.4759404256523668
3,-0.8849581672536226,-0.8850369735180389,-0.620649407231511,3.2996517696982397,-0.5683737444647906,0.3165438090467078
4,-0.8849581672536226,-0.8768488873754423,-0.6277162059914626,3.5011324817486997,-0.5683737444647906,0.07995219111924402
5,-0.8382554521584911,-0.8324810278074992,-0.6025781220656509,3.5011324817486997,-0.5683737444647906,0.06143936274795167
6,-0.8382554521584911,-0.8312690965573182,-0.6049329044052885,3.5011324817486997,-0.5683737444647906,0.032331142038371764
7,-0.8382554521584911,-0.8274378050078358,-0.6100854297345407,-0.16215319189602334,-0.5683737444647906,-0.08526606962832999
8,-0.8382554521584911,-0.8265001180354387,-0.6074335270281123,-0.16215319189602334,-0.5683737444647906,-0.25351158532970025
9,-0.8382554521584911,-0.8366931249029038,-0.622747944324443,-0.16215319189602334,-0.5683737444647906,-0.33874045556735016
10,-0.8382554521584911,-0.8308108826116641,-0.634774500274698,-0.16215319189602334,-0.5683737444647906,-0.17026207410030234
11,-0.8382554521584911,-0.8213397055408533,-0.6496970220898188,-0.16215319189602334,-0.6069952787856935,-0.17235786599139277
11,-0.8382554521584911,-0.8144564305436869,-0.6647667632924549,-0.16215319189602334,-0.6069952787856935,-0.0964436263808086
10,-0.8382554521584911,-0.8111093578109628,-0.6784621887190972,-0.16215319189602334,-0.6654494928930063,-0.22451979750295945
9,-0.8382554521584911,-0.8009439077767724,-0.6980088090533224,-0.16215319189602334,-0.6654494928930063,-0.17037850698314141
8,-0.8382554521584911,-0.7930666266783423,-0.7061069480034163,-0.16215319189602334,-0.6654494928930063,-0.07071195927354035
7,-0.8382554521584911,-0.7852917977083403,-0.7170135563101551,-0.3636339039464831,-0.6654494928930063,0.10626602264070396
6,-0.9197565576773241,-0.8470531110964893,-0.761008478553118,-0.3636339039464831,-0.6654494928930063,0.05026180599547244
5,-0.9197565576773241,-0.8483861830961185,-0.7774614614014574,-0.3636339039464831,-0.6654494928930063,0.004852981688528455
4,-0.9197565576773241,-0.8483651174592373,-0.7903804893972411,-0.3636339039464831,-0.6654494928930063,0.0479331483387057
3,-0.9511575921451072,-0.8833013948933139,-0.8155702131186244,-0.3636339039464831,-0.6654494928930063,0.11779287804169734
2,-0.9861656263902252,-0.9115697515484797,-0.8334466231805815,-0.3636339039464831,-0.6654494928930063,0.24028027078760889
1,-0.9986836477458355,-0.9228296852545352,-0.8432734311032672,-0.3636339039464831,-0.6654494928930063,0.0725004866175912
0,-0.9986836477458355,-0.927413527603207,-0.8491245110854873,-0.3636339039464831,-0.6654494928930063,0.05689848031725728
0,-0.9986836477458355,-0.9339844151496064,-0.8548774448093631,-0.3636339039464831,-0.6654494928930063,-0.026933195326332333
0,-1.0284317085758736,-0.9611356267075388,-0.8617592903549206,-0.3636339039464831,-0.6268279585721033,0.10475239516380645
0,-1.0284317085758736,-0.9611356267075388,-0.8617592903549206,-0.3636339039464831,-0.6017761525261123,0.10230730462420126
0,-1.0284317085758736,-0.9611356267075388,-0.8617592903549206,-0.3636339039464831,-0.6007323272741958,0.10370449921826155
0,-1.0284317085758736,-0.9611627783858672,-0.8617102172257478,-0.3636339039464831,-0.6007323272741958,0.10428666363245323
0,-1.0284317085758736,-0.9611356267075388,-0.8617592903549206,-0.3636339039464831,-0.6007323272741958,0.02907102131889982
0,-0.5254658770315993,-0.4979358784641121,-0.7454043727300123,-0.3636339039464831,-0.6007323272741958,0.04269366861098301
0,0.016725207715161682,0.06874781993167028,-0.5036202608217261,-0.3636339039464831,-0.6007323272741958,-0.05534281873888147
0,0.016725207715161682,0.2373296325311487,-0.31371498923348257,-0.3636339039464831,-0.6007323272741958,-0.01948149082468013
0,0.21123228155870508,0.5513914495450593,-0.026934074092977087,0.22249180383667258,-0.5986446767703629,0.018941360511964874
0,0.21123228155870508,0.5211854334891957,0.0568788847621779,0.22249180383667258,-0.5955132010146141,-0.14161958492207566
