glucose_freq,eda_max,eda_std,eda_mean,sugar_sum,acc_x_min,acc_z_mean
0,0.1861190791515274,0.39788310627161677,0.4532911151787246,-0.35880414605462274,-0.6714413363824812,1.2352282419868985
0,0.1861190791515274,0.3811426529113159,0.4606943592850154,-0.35880414605462274,-0.6714413363824812,1.3027456928682655
0,0.1861190791515274,0.35076935121287917,0.47429027914189614,-0.35880414605462274,-0.6714413363824812,1.2600862108387072
0,0.1861190791515274,0.316184178845225,0.4907759684814648,0.45427146269327523,-0.6714413363824812,1.3375468492607985
0,0.1861190791515274,0.3959857341489444,0.43488720078171006,0.45427146269327523,-0.6714413363824812,1.439865456534699
0,0.1861190791515274,0.46374045332931085,0.3129194884412483,0.45427146269327523,-0.6714413363824812,1.5197317048456753
0,0.1861190791515274,0.4238881618564775,0.2684837131552627,0.45427146269327523,-0.6714413363824812,1.5888528956529655
0,0.11955147454957421,0.31309887373956174,0.18410030928971446,0.45427146269327523,-0.6714413363824812,1.2862271716312563
0,0.4862139903687317,0.5344129958303996,0.2579967619805426,0.45427146269327523,-0.6714413363824812,1.0082990424687637
0,0.4862139903687317,0.5256857257607819,0.25142456529293866,0.45427146269327523,-0.6714413363824812,1.0124687662761656
0,0.4862139903687317,0.5355329886188746,0.25828557980053685,0.45427146269327523,-0.6714413363824812,0.9382156077059197
0,0.4862139903687317,0.6232671052943984,0.3171763687206403,0.45427146269327523,-0.6215042523297564,0.827878300802403
1,0.4862139903687317,0.6877235207006868,0.4283759369629234,0.45427146269327523,-0.6215042523297564,0.6508254129804817
2,0.4862139903687317,0.6563070811458952,0.5732006358827693,0.45427146269327523,-0.6215042523297564,0.4699235493363438
3,0.4862139903687317,0.5751747849826742,0.6568468780121631,0.45427146269327523,-0.6215042523297564,0.37658588564761275
4,0.4862139903687317,0.49643951707976997,0.7560437319523449,-0.35880414605462274,-0.6215042523297564,0.1740335330035126
5,0.4862139903687317,0.37544728865897686,0.8182831765195486,0.10581048751560465,-0.6215042523297564,-0.25400465322539056
6,0.4862139903687317,0.27133184185588555,0.8526703327263098,0.10581048751560465,-0.6215042523297564,-0.5845354519581643
7,0.4862139903687317,0.3554083335144709,0.8030717068458737,0.10581048751560465,-0.6215042523297564,-0.7500414123134397
7,0.4862139903687317,0.4520778370888965,0.7500772172632797,0.10581048751560465,-0.5465986262506676,-0.5216688468619747
7,0.2361271116566766,0.39092320276661335,0.5431303645759478,0.10581048751560465,-0.5465986262506676,-0.32553145392156724
7,0.2361271116566766,0.4662469253098201,0.4279879291845485,0.10581048751560465,-0.5465986262506676,-0.36530420408446274
7,0.2361271116566766,0.502947962778769,0.29712050391381606,0.10581048751560465,-0.5465986262506676,-0.30372059092901116
7,0.21295917312084486,0.43518325295202226,0.1279263041561651,0.10581048751560465,-0.5465986262506676,0.09897850447030607
6,0.16620186341073925,0.31296223172512927,-0.03872104755245229,0.10581048751560465,-0.5465986262506676,0.3146815245069769
5,0.02362998457288579,0.132935135497178,-0.1969637741778833,0.10581048751560465,-0.5465986262506676,0.4973475020696293
4,0.02362998457288579,0.05860906778638226,-0.3007301954587731,0.10581048751560465,-0.5465986262506676,0.5675913108250663
3,-0.23854092399290236,-0.19927752155021108,-0.3820075479938785,0.10581048751560465,-0.5323308879498894,0.6607686005212051
2,-0.3796553894128781,-0.3171442891757267,-0.429300869286767,-0.35880414605462274,-0.5323308879498894,0.9167254926985479
1,-0.3796553894128781,-0.33582801301449855,-0.4474684781946963,-0.35880414605462274,-0.214873710757563,1.1694749050240443
0,-0.3796553894128781,-0.36865817940829837,-0.47149386413677874,-0.35880414605462274,-0.214873710757563,1.363848184045938
0,0.10492865026113214,0.08772763362806711,-0.3504789323457441,-0.35880414605462274,-0.214873710757563,1.0567319882316446
0,0.10492865026113214,0.185203271344951,-0.2634368265141927,-0.35880414605462274,-0.6001026448785879,0.8153691293802018
0,0.10492865026113214,0.21980792450683936,-0.18946863349250215,-0.35880414605462274,-0.6001026448785879,0.8525758956616203
0,0.10492865026113214,0.210383106393822,-0.13376611217850504,-0.35880414605462274,-0.6001026448785879,0.858990855365313
0,0.10492865026113214,0.23282011304120684,-0.03195226114118368,-0.35880414605462274,-0.6001026448785879,0.8929901417948852
0,0.38819389086774553,0.4736992237159128,0.1700115559029891,-0.35880414605462274,-0.6001026448785879,0.4933381522548222
0,0.38819389086774553,0.4626224485294828,0.3125945352420314,-0.35880414605462274,-0.6001026448785879,0.38155747941797447
0,0.6348856213918793,0.6719609146885609,0.5651250748125806,-0.35880414605462274,-0.6001026448785879,0.15607164583317235
0,0.6348856213918793,0.6564535043141146,0.6652882352056059,-0.35880414605462274,-0.6001026448785879,0.18734457438867455
0,0.6348856213918793,0.5847595272351596,0.7784079513053286,-0.35880414605462274,-0.6001026448785879,0.23192854432933957
0,0.6348856213918793,0.4538556641185617,0.8821042898415618,-0.35880414605462274,-0.6001026448785879,0.331039671751394
0,0.6348856213918793,0.26961829304401447,1.0193732467244483,-0.35880414605462274,-0.6018861121661856,0.025366841870430593
0,0.6348856213918793,0.2951397465372517,1.0553230425964075,-0.35880414605462274,-0.6018861121661856,0.3332849076476866
0,0.6348856213918793,0.2735876744243245,1.0808109499970326,-0.35880414605462274,-0.6018861121661856,0.5319882844695709
0,0.6348856213918793,0.24737641004875366,1.0973655286191957,-0.35880414605462274,-0.6018861121661856,0.47505551709929766
0,0.6348856213918793,0.24340033556553595,1.0988936241879257,-0.35880414605462274,-0.6018861121661856,0.4282263112623391
0,0.6348856213918793,0.29623902432367205,1.0679785143452099,-0.35880414605462274,-0.6018861121661856,0.35188829078839456
0,0.6348856213918793,0.3062936705970224,0.9322442170724154,-0.35880414605462274,-0.6018861121661856,0.6952490089285529
0,0.6348856213918793,0.30722437919237255,0.9348759335350374,-0.35880414605462274,-0.6018861121661856,0.8153691293802018
0,0.2833058540052255,0.032789112628845256,0.7899320873189281,-0.35880414605462274,-0.6018861121661856,1.172201262898116
0,0.2833058540052255,0.02095183481552947,0.7777530058448394,-0.35880414605462274,-0.6018861121661856,1.0177611080317106
0,0.2833058540052255,0.00917264247220725,0.7442000133188265,-0.35880414605462274,-0.6018861121661856,1.1378812284833586
0,0.2833058540052255,0.009534956293468176,0.7453036342127182,-0.35880414605462274,-0.6018861121661856,1.1175137314241337
0,0.2833058540052255,-0.006508703555045938,0.7343980430665941,-0.35880414605462274,-0.08646406605055545,1.4429125623939525
0,0.35731547868072144,0.04088605210983021,0.7493137993616718,-0.35880414605462274,-0.08646406605055545,1.5094677693197658
0,0.3792197772756811,0.16620329629702096,0.822167232510186,-0.35880414605462274,0.5609345593472778,1.6169183443566195
0,0.3792197772756811,0.20481737372544365,0.8980112826859733,-0.35880414605462274,0.5609345593472778,1.6733699897491172
0,0.3792197772756811,0.18127201889745673,1.0259093743362775,-0.35880414605462274,-0.19703903788159,1.5768248462085397
0,0.3792197772756811,0.0999547826045995,1.1135080313113168,-0.35880414605462274,-0.19703903788159,1.5551743572085768
0,0.3792197772756811,-0.038828823769926975,1.1793344261181493,-0.35880414605462274,-0.19703903788159,1.4932699960679416
0,0.3792197772756811,-0.004380272230982033,1.2284171448687946,-0.35880414605462274,-0.19703903788159,1.4956756059568275
0,0.3792197772756811,-0.06187876008568971,1.2950334789564821,-0.35880414605462274,-0.19703903788159,1.4230261873125039
0,0.3792197772756811,-0.07829320197514267,1.332766041941385,-0.35880414605462274,-0.19703903788159,1.6350406055195519
0,0.3792197772756811,-0.16694353656956257,1.3768850856557182,-0.35880414605462274,-0.38965350494210216,1.358395468297799
0,0.43103197573650476,-0.1924192935934305,1.4641707240522006,0.25681024342592856,-0.38965350494210216,1.0594583461057137
0,0.43103197573650476,-0.2305330087958128,1.4929892525620405,0.25681024342592856,-0.38965350494210216,0.938696729683697
0,0.967539082567011,0.1912269491975513,1.6159725348172962,0.25681024342592856,-0.38965350494210216,0.8299631627061035
0,0.967539082567011,0.19006738096950423,1.6128314089627998,0.25681024342592856,-0.38965350494210216,0.6068829390101862
0,0.967539082567011,0.1885344154775632,1.6191985953888295,0.25681024342592856,-0.38965350494210216,0.41491526987717714
0,0.967539082567011,0.239314656279831,1.6730574830245117,0.25681024342592856,-0.5680002337018359,0.25373940732189565
0,0.967539082567011,0.2214072123487662,1.7037047269368404,0.25681024342592856,-0.5680002337018359,-0.050490056625737516
0,0.967539082567011,0.14787009821539873,1.763993590363919,0.25681024342592856,-0.5680002337018359,-0.0676500738331153
0,0.967539082567011,0.2765280078683309,1.6793203741266558,0.25681024342592856,-0.5680002337018359,-0.3904829209214565
0,0.967539082567011,0.27435578884355594,1.6832255809172423,0.25681024342592856,-0.5680002337018359,-0.4863865684916636
0,0.967539082567011,0.356845280782083,1.6244389547141267,0.25681024342592856,-0.5680002337018359,-0.5431589618693455
0,0.967539082567011,0.442174622462011,1.5723397605914438,0.25681024342592856,-0.5680002337018359,-0.5790827362100252
0,0.967539082567011,0.46083281665339676,1.4945624344754889,-0.35880414605462274,-0.5680002337018359,-0.37364365169926295
0,0.967539082567011,0.5248883297370109,1.4262482016884463,-0.35880414605462274,-0.5680002337018359,-0.24742931952910735
0,0.6055988494115571,0.22654093950909077,1.2200349303510691,-0.35880414605462274,-0.5680002337018359,-0.16644045326998452
0,0.6055988494115571,0.2456490295902136,1.1157508780507368,-0.35880414605462274,-0.5680002337018359,0.08967681289995122
0,0.6055988494115571,0.2532317275339027,1.0273422581535139,-0.35880414605462274,-0.5680002337018359,0.08807307297402889
0,0.340465739849253,0.03139194582528333,0.8944981944875458,-0.35880414605462274,-0.5412482243878758,0.10026149641104411
0,0.340465739849253,-0.06668923877330817,0.813534523565479,-0.35880414605462274,-0.5412482243878758,0.3490015589217342
0,0.2656139078713268,-0.22274835460815298,0.7214755010287788,-0.35880414605462274,-0.5412482243878758,0.34595445306247996
0,0.2656139078713268,-0.21587997350023247,0.7110333709849859,-0.35880414605462274,-0.5412482243878758,0.6205147283805325
0,0.04511317951663029,0.030623140843534645,0.5168621981978911,-0.35880414605462274,-0.5412482243878758,0.7018243426248395
0,0.04511317951663029,0.22748731900782393,0.3877599696263511,-0.35880414605462274,-0.5412482243878758,0.7791246070543378
0,0.04511317951663029,0.36810296549955435,0.26988318003464745,-0.35880414605462274,-0.3414998881769743,1.0384493530761207
0,-0.05355239292473304,0.4020118887408968,0.1265184830423183,-0.35880414605462274,-0.3414998881769743,1.1321077647500353
0,-0.05355239292473304,0.44002804217569075,0.013310981177288995,-0.35880414605462274,-0.5465986262506676,0.8848110681726763
0,-0.05355239292473304,0.43467605748527444,-0.10999904447028187,-0.35880414605462274,-0.5465986262506676,0.866849181002336
0,-0.05355239292473304,0.43033255547604243,-0.21267948157448024,-0.35880414605462274,-0.5465986262506676,0.8185766092320499
0,-0.05355239292473304,0.39722900407584416,-0.31824637298896175,-0.35880414605462274,-0.5465986262506676,0.8591512293579052
0,-0.06661088294635678,0.2879835829673813,-0.4356986216023794,-0.35880414605462274,-0.5465986262506676,0.8644435711134529
0,-0.11631657618942307,0.13554555022826423,-0.5568013391587188,-0.35880414605462274,-0.5465986262506676,0.8572267414467969
0,-0.12684778632930116,-0.06416879041403709,-0.6665281752114497,-0.35880414605462274,-0.5465986262506676,0.6618912184693502
0,-0.6363318822919929,-0.5559433262436323,-0.7749815209362142,-0.35880414605462274,-0.5465986262506676,0.6270900620768182
0,-0.5942083576813897,-0.5262903727542598,-0.7540972608486267,-0.35880414605462274,-0.5465986262506676,0.4420184746252801
0,-0.5942083576813897,-0.5309425351373445,-0.7474754691818316,-0.35880414605462274,-0.5465986262506676,0.3635955922476342
0,-0.5942083576813897,-0.5455392225439234,-0.7375426822264656,-0.35880414605462274,-0.5465986262506676,0.31099292267735407
0,-0.5942083576813897,-0.5466338519885606,-0.7349958341774322,-0.35880414605462274,-0.5465986262506676,0.2197401208923235
0,-0.5942083576813897,-0.5475222034939023,-0.7318547083229355,-0.35880414605462274,-0.15423582297925392,0.3222191021588164
0,-0.5942083576813897,-0.5473190420374685,-0.7250631135255157,-0.35880414605462274,-0.15423582297925392,0.21252329122566915
0,-0.5942083576813897,-0.5410334368882443,-0.7288657488818652,-0.35880414605462274,-0.25410999108470506,0.09817663450734447
0,-0.5942083576813897,-0.5376099822405926,-0.7315647633443249,-0.35880414605462274,-0.2576769256598991,0.09128055282587527
0,-0.5942083576813897,-0.5393741750531551,-0.7361314796367642,-0.35880414605462274,-0.2576769256598991,0.08358260118144276
0,-0.5942083576813897,-0.5359450582529023,-0.7387455593821857,-0.35880414605462274,-0.2576769256598991,-0.015849274225795917
0,-0.5942083576813897,-0.5329132898899305,-0.7422085884772872,-0.35880414605462274,-0.2576769256598991,0.056479396433341524
0,-0.5942083576813897,-0.5316158620048875,-0.7438887841559957,-0.35880414605462274,-0.2576769256598991,-0.0868949529441936
0,-0.6338046024102479,-0.5662703297483401,-0.7585579579275288,-0.35880414605462274,-0.2576769256598991,-0.020500120010972477
0,-0.6338046024102479,-0.5663958961872997,-0.7587100580375071,-0.35880414605462274,-0.2576769256598991,-0.13196004486263593
0,-0.6338046024102479,-0.5628211856683647,-0.7564001785120407,-0.35880414605462274,-0.2576769256598991,-0.225137334558774
0,-0.6261345941880393,-0.5520667777929876,-0.7508643047184891,-0.35880414605462274,-0.2576769256598991,-0.3141449004475119
0,-0.5671613307459671,-0.5031768034237871,-0.7343768914892699,-0.35880414605462274,-0.2576769256598991,-0.3885584330103481
0,-0.4951299062694991,-0.42084489603326136,-0.7064286620394007,-0.35880414605462274,-0.2576769256598991,-0.4251237033213972
0,-0.4462437202101643,-0.3448513576392996,-0.65888272460919,-0.35880414605462274,-0.2576769256598991,-0.4794904868101944
0,-0.4462437202101643,-0.3249573109142337,-0.6226278002690011,-0.35880414605462274,4.81807097484212,-0.47500001501760913
0,-0.4462437202101643,-0.3263388176312741,-0.6013993589822448,-0.35880414605462274,5.164063628636005,-0.3298615517215587
0,-0.4462437202101643,-0.3393147115381832,-0.577798447714999,-0.35880414605462274,5.164063628636005,-0.24213697777355964
0,-0.4462437202101643,-0.3570072015525976,-0.5558105667335212,-0.35880414605462274,5.164063628636005,-0.15040305401075177
0,-0.4462437202101643,-0.37762060847850965,-0.5389164481535582,-0.35880414605462274,5.164063628636005,-0.05578239838128353
0,-0.4462437202101643,-0.3963654642055072,-0.5274556319329098,-0.35880414605462274,5.164063628636005,-0.2390898719143054
0,-0.4462437202101643,-0.4105346300150645,-0.5196452183517387,-0.35880414605462274,5.164063628636005,-0.45078354213616995
0,-0.4462437202101643,-0.41140194695345467,-0.5192207436768989,-0.35880414605462274,4.586220227454468,-0.5191028629804986
0,-0.4462437202101643,-0.409062242530514,-0.520579036115004,-0.35880414605462274,4.536283143401742,-0.5909504116618578
0,-0.4462437202101643,-0.4066876096745127,-0.5264368131491588,-0.35880414605462274,4.520231937813365,-0.6645620742617324
0,-0.2604455515750888,-0.24521142251629816,-0.4791389832217976,-0.35880414605462274,4.504180732224989,-0.7415415907060464
0,-0.10578569503677246,-0.03895513270194921,-0.4105237327803077,-0.35880414605462274,4.488129526636613,-0.8190022291281369
0,0.10975587985041196,0.24445109910304855,-0.28828125895085227,-0.35880414605462274,4.488129526636613,-0.9452165612982925
0,0.2911811502574018,0.529408250612152,-0.11801380527854745,-0.35880414605462274,4.480995657486224,-1.070468649512896
0,0.4430011890478367,0.7909875155990107,0.08480830990148669,-0.35880414605462274,4.479212190198627,-1.1957207377274979
0,0.609190073987075,1.0372921391815897,0.3222274980050161,-0.35880414605462274,4.479212190198627,-1.3219350698976544
0,0.7699789625739355,1.253475029253749,0.5962116453721257,-0.35880414605462274,4.479212190198627,-1.444781548223372
0,0.8074690310722638,1.3711105948348876,0.881911346807543,-0.35880414605462274,4.479212190198627,-1.2914640113051132
0,1.0164025685076474,1.4757552155004459,1.2111622692276314,-0.35880414605462274,4.479212190198627,-1.1362219864757477
0,1.5880645924956032,1.7343899165738106,1.660209200848588,-0.35880414605462274,3.7212385929697596,-0.8897271598613503
0,1.5880645924956032,1.4782602573250447,1.8534878629205942,-0.35880414605462274,3.6677345743418392,-0.587101435839642
0,1.5880645924956032,1.2003314488564596,1.995091076206826,-0.35880414605462274,3.6677345743418392,-0.28431533782534074
0,1.5880645924956032,1.0986892667630515,2.047504084549442,-0.35880414605462274,3.6677345743418392,0.01847076018895967
0,1.5880645924956032,1.0855288873422342,2.054399908367303,-0.35880414605462274,3.6677345743418392,0.32125685820326183
0,1.5880645924956032,1.1545684883135898,2.010365799370004,-0.35880414605462274,3.6677345743418392,0.622599590284233
0,1.5880645924956032,1.262665818496991,1.920429083904051,-0.35880414605462274,3.6677345743418392,0.9234612003874259
0,1.5880645924956032,1.368044524230056,1.793782403533488,-0.35880414605462274,3.6677345743418392,1.223360566535066
0,1.5880645924956032,1.428553723822956,1.6367834632912666,-0.35880414605462274,3.6677345743418392,1.524542924623443
0,1.5880645924956032,1.4551714448897242,1.4218127662232773,-0.35880414605462274,3.6677345743418392,1.24645442146836
0,1.5880645924956032,1.423217793374431,1.1942775657373004,-0.35880414605462274,3.6677345743418392,0.9619509586095841
0,1.5880645924956032,1.2261115784662686,0.9217478508080631,-0.35880414605462274,3.6677345743418392,0.6745607638841453
0,0.3261439388739845,0.08390558724959092,0.5331575303379184,-0.35880414605462274,3.6677345743418392,0.14420397038134056
0,0.10638606367900924,-0.09776903358200278,0.397788565064245,-0.35880414605462274,3.68021884535502,-0.4458119483658065
0,-0.00038049025260311495,-0.18682026777545394,0.3061149644714442,-0.35880414605462274,3.68021884535502,-0.883953696128027
0,-0.07156970742664148,-0.24661770960956958,0.234770332588257,-0.35880414605462274,3.68021884535502,-1.2941903691791836
0,-0.10873440755695997,-0.29096275601566524,0.1759902041230594,-0.35880414605462274,3.68021884535502,-1.703945920252562
0,-0.15507061361585112,-0.33812523106027276,0.12368149110432898,-0.35880414605462274,3.68021884535502,-2.1135410973333486
0,-0.1698138472295622,-0.3873112528328656,0.09191743191193455,-0.35880414605462274,3.68021884535502,-2.5239381443770976
0,-0.1698138472295622,-0.434191398146849,0.06362754079392445,-0.35880414605462274,3.68021884535502,-3.068247475235433
0,-0.2966716511453169,-0.5379889037400748,0.022773146257927975,-0.35880414605462274,3.558943069798401,-3.0668041093021023
0,-0.3126788536871282,-0.5391173069136386,0.003919760786135178,-0.35880414605462274,3.558943069798401,-2.489618109962341
0,-0.3126788536871282,-0.5406102979078365,-0.006953407973860006,-0.35880414605462274,3.558943069798401,-1.9063378989040716
0,-0.3126788536871282,-0.5330638863548954,-0.018590657669944867,-0.35880414605462274,3.558943069798401,-1.3211331999346936
0,-0.3126788536871282,-0.5295272130153604,-0.028699811797299753,-0.35880414605462274,3.558943069798401,-0.7346455090245764
0,-0.3126788536871282,-0.5156681466722208,-0.04313858108663136,-0.35880414605462274,3.558943069798401,-0.3742851476696333
0,-0.3126788536871282,-0.501461611461238,-0.059275315378766,-0.35880414605462274,2.8830089677990105,0.06385660009258802
0,-0.3126788536871282,-0.49157740133329547,-0.07439323088714943,-0.35880414605462274,2.8830089677990105,0.47409327314374394
0,-0.3126788536871282,-0.4847035367673988,-0.08747364143492813,-0.35880414605462274,2.8830089677990105,0.8838488242171234
0,-0.3126788536871282,-0.4746607044737612,-0.10259162324675944,-0.35880414605462274,-0.3022636078498329,0.9388571036762883
0,-0.32576958445704796,-0.46987767487500004,-0.13910314193115725,-0.35880414605462274,-0.3022636078498329,1.3364242313126518
0,-0.3725268941671535,-0.48226214457230454,-0.1705144667795742,-0.35880414605462274,-0.3022636078498329,1.8664602768302712
0,-0.37547560668734176,-0.48153203916640036,-0.19190813625903644,-0.35880414605462274,-0.3022636078498329,1.8509039995488166
0,-0.37547560668734176,-0.48290730094162604,-0.20812310861994784,-0.35880414605462274,-0.3022636078498329,1.835347722267362
0,-0.3902191692882802,-0.4980597543176139,-0.22612091439725052,-0.35880414605462274,-0.3022636078498329,1.820272566963684
0,-0.3902191692882802,-0.5107748079445454,-0.2391098924900768,-0.35880414605462274,-0.3022636078498329,1.8048766636748206
0,-0.41717835663395736,-0.5321682429457744,-0.25184413273524187,-0.35880414605462274,-0.3022636078498329,1.7894807603859582
0,-0.4281303414378231,-0.5420504248244239,-0.25880553066328676,-0.35880414605462274,-0.3022636078498329,2.0037404144892994
0,-0.4281303414378231,-0.5420504248244239,-0.25880553066328676,-0.35880414605462274,-0.3022636078498329,1.9883445112004354
0,-0.4281303414378231,-0.5472646718858828,-0.26245606590965964,-0.35880414605462274,-0.3022636078498329,1.9421568013338482
0,-0.4285517740762657,-0.5554816847235292,-0.26882325233569093,-0.35880414605462274,-0.3022636078498329,1.891638993667266
0,-0.4285517740762657,-0.536652981304611,-0.2838497353891219,-0.35880414605462274,-0.2576769256598991,2.0715786133558494
0,-0.4285517740762657,-0.524686301316552,-0.2888585630735985,-0.35880414605462274,-0.2576769256598991,1.9049500350524287
0,-0.4285517740762657,-0.5184133774135552,-0.29361265291041366,-0.35880414605462274,-0.2576769256598991,1.7857921585563343
0,-0.4285517740762657,-0.5166569955988629,-0.2960746325458585,-0.35880414605462274,-0.2576769256598991,1.630710507719558
0,-0.4285517740762657,-0.5131025416605991,-0.3018475411664247,2.4288836553667417,-0.2986966732746382,1.460874449564292
0,-0.4285517740762657,-0.5080813107124643,-0.31093137877211413,2.4288836553667417,-0.2986966732746382,1.3988097144310638
0,-0.4285517740762657,-0.5071843346399173,-0.3206943625968537,2.4288836553667417,-0.2986966732746382,1.3524616305718826
0,-0.4285517740762657,-0.5101900417420805,-0.33088182109643316,2.4288836553667417,-0.2986966732746382,1.3053116767497408
0,-0.4285517740762657,-0.5172106875564906,-0.3392015777660328,2.4288836553667417,-0.2986966732746382,1.2581617229275996
1,-0.4475073601510371,-0.5416558218983589,-0.3496436415063779,2.4288836553667417,-0.2986966732746382,0.9451116893873889
2,-0.45972331388300325,-0.5603492287343892,-0.3622975882758732,2.4288836553667417,-0.2986966732746382,0.8527362696542116
3,-0.48036364354986183,-0.5796838265973339,-0.37240468699633683,2.4288836553667417,-0.2986966732746382,0.7541062642099345
4,-0.48036364354986183,-0.5819249623153283,-0.3709660347791158,2.4288836553667417,-0.2986966732746382,0.7747945092543456
5,-0.48036364354986183,-0.5700539895632971,-0.3747863731561137,2.4288836553667417,-0.2986966732746382,0.9439890714392438
6,-0.48036364354986183,-0.5678193720882259,-0.37767740240431563,2.4288836553667417,-0.2986966732746382,0.7173806199062933
7,-0.48036364354986183,-0.5570183891087086,-0.38871374395012565,2.4288836553667417,-0.2986966732746382,0.6867491873211614
8,-0.17360509603940744,-0.27118442053142344,-0.3230698825359552,-0.35880414605462274,-0.12748381366529374,0.8519343996912508
9,-0.17360509603940744,-0.19283916099214976,-0.2679530195791663,-0.35880414605462274,-0.4859607384723586,0.6312597858842174
10,-0.17360509603940744,-0.17698507028903676,-0.23246018707162383,-0.35880414605462274,-0.4859607384723586,0.683381333476722
11,-0.17360509603940744,-0.17857850046314272,-0.2093621211548922,-0.35880414605462274,-0.4859607384723586,0.5044039577436915
12,-0.17360509603940744,-0.1816304408971686,-0.18992108822244627,-0.35880414605462274,-0.4859607384723586,0.2888613116996137
12,-0.17360509603940744,-0.17244622541942137,-0.15723640565296218,-0.35880414605462274,-0.4859607384723586,0.5250922027881018
11,0.16788660700282648,0.10689366955487187,-0.020557151637618384,-0.35880414605462274,-0.4859607384723586,0.5343938943584565
10,0.17378403204320225,0.26132445443659896,0.11722578957506337,-0.35880414605462274,-0.4859607384723586,0.4298300511882632
9,0.17378403204320225,0.2607820288484884,0.20887154271965583,-0.35880414605462274,-0.4859607384723586,0.34258659921804147
8,0.17378403204320225,0.23871012587498824,0.3151803034151081,-0.35880414605462274,-0.4859607384723586,0.11597814768509171
7,0.17378403204320225,0.24647208384434646,0.45101060808077365,-0.35880414605462274,-0.4859607384723586,0.32045498824030105
6,0.2125377404824029,0.21158153081244577,0.6038153911055197,-0.35880414605462274,-0.4859607384723586,0.2790784981514824
5,0.34257191607978293,0.3183907734473369,0.7078447055581908,-0.35880414605462274,-0.4859607384723586,0.0834222271888506
4,0.34257191607978293,0.32800967001692555,0.7948817723276854,-0.35880414605462274,-0.3718188320661292,0.1552697758702116
3,0.4036513557523851,0.35137364585527375,0.9428151747158988,-0.35880414605462274,-0.3718188320661292,-0.26362709278093055
2,0.4036513557523851,0.22829499876539783,1.0288466833912655,-0.35880414605462274,-0.5465986262506676,-0.39689788062514836
1,0.4036513557523851,0.08735671151394092,1.0865953291141242,-0.35880414605462274,-0.5465986262506676,-0.2321937902328362
0,0.4036513557523851,-9.827359341751861e-06,1.116328447387276,-0.35880414605462274,-0.5465986262506676,-0.22241097668470405
0,0.4036513557523851,0.0742488886870485,1.0407132767143832,-0.35880414605462274,-0.5465986262506676,-0.1783081287218163
0,0.4036513557523851,0.4391739845342113,0.8599556229984013,-0.35880414605462274,-0.5465986262506676,-0.21711863492915803
0,0.4036513557523851,0.6731118877637441,0.725504960481135,-0.35880414605462274,-0.5465986262506676,-0.2684383125587001
0,0.4036513557523851,0.8399661283692955,0.5818200178344051,-0.35880414605462274,-0.5465986262506676,-0.3240880879882362
0,0.4036513557523851,0.9102874171712023,0.4158518786482874,-0.35880414605462274,-0.5465986262506676,-0.21006217925509582
0,0.4036513557523851,0.899658514863313,0.25198840981571624,-0.35880414605462274,-0.5465986262506676,-0.09379103462566366
0,0.4036513557523851,0.8041169346463795,0.19762289753297982,0.686578779478389,-0.5465986262506676,-0.3442952110548682
0,0.4036513557523851,0.7176195002841607,0.12663106629721962,0.686578779478389,-0.5465986262506676,-0.32023911216602036
