glucose_freq,eda_max,eda_std,eda_mean,sugar_sum,acc_x_min,acc_z_mean
0,0.031223825151678562,0.0095557015817442,0.1529262173001198,-0.24283326780510106,1.9738351991495422,0.005863358568876363
0,0.13610859065184452,0.07806334630722672,0.2736751417457977,-0.24283326780510106,1.9738351991495422,0.027462843087043904
0,0.23098907401544122,0.1334109391881564,0.4093020548639347,-0.24283326780510106,1.9738351991495422,0.05767478029283509
0,0.23098907401544122,0.05366263553970759,0.4580322393564466,-0.15056775950533813,1.9738351991495422,-0.20780749144312782
0,0.23098907401544122,0.151300358986951,0.3884613890835604,-0.15056775950533813,1.4762260195724746,-0.11512109585250832
0,0.23098907401544122,0.20540770330438565,0.35078691519031363,-0.15056775950533813,1.4762260195724746,-0.10063030244158436
0,0.23098907401544122,0.2055345417992756,0.34955929579968076,-0.15056775950533813,1.4762260195724746,-0.42804021016951205
0,0.23098907401544122,0.1706594850477619,0.3874783136909232,-0.15056775950533813,1.4762260195724746,-0.14000151472786584
0,0.23098907401544122,0.18043728100070522,0.36715485420596067,-0.15056775950533813,1.4762260195724746,-0.1702134519336578
0,0.23098907401544122,0.16685352198241502,0.3932428845983707,-0.15056775950533813,1.4762260195724746,-0.27451982337265957
0,0.23098907401544122,0.19032544735888904,0.4171126580891054,-0.15056775950533813,0.49052477587473037,-0.11006298871850685
0,0.23098907401544122,0.1924069564093746,0.410838336495941,-0.15056775950533813,0.49052477587473037,-0.049092291914058575
0,0.23098907401544122,0.22111600886226712,0.4283080016070849,-0.15056775950533813,0.49052477587473037,0.07353262968592149
0,0.23098907401544122,0.1876245447687249,0.40702969153761587,-0.15056775950533813,0.49052477587473037,0.17606182834811177
0,0.1386907424561681,0.09324964721460606,0.2993929478624977,-0.15056775950533813,0.49052477587473037,0.42705330667315383
0,0.1386907424561681,0.14833033839537013,0.248918044192651,-0.24283326780510106,0.49052477587473037,0.6524808381317548
0,0.1386907424561681,0.16091615409078133,0.2430528225543215,-0.24283326780510106,0.49052477587473037,0.6273270080599651
0,0.1386907424561681,0.15781766585543414,0.24482597955720753,-0.24283326780510106,0.49052477587473037,0.5503617562642144
0,0.1386907424561681,0.1956596867478628,0.1907835666483148,-0.24283326780510106,-0.5046935832794062,0.6300611200242907
0,0.1386907424561681,0.22520130374871625,0.13824154193618043,-0.24283326780510106,-0.5046935832794062,0.49444916659376675
0,0.1386907424561681,0.22496086299031975,0.1430155818412951,-0.24283326780510106,-0.5046935832794062,0.47531038284349036
0,0.1386907424561681,0.2523448677473867,0.07603630149838435,-0.24283326780510106,-0.5046935832794062,0.46341699579867673
0,0.1386907424561681,0.1800365339759889,-0.02316154407169688,-0.24283326780510106,-0.5046935832794062,0.3764722353331399
0,0.1386907424561681,0.1777735866673977,-0.07230093502775238,-0.24283326780510106,-0.5046935832794062,0.40162606540493034
0,0.005212298475287942,-0.03483769773439264,-0.19306040383571252,-0.24283326780510106,-0.5046935832794062,0.34667041492199774
0,-0.34724454319198633,-0.3011136338214958,-0.2982598021928329,-0.24283326780510106,-0.5046935832794062,0.4031298269853089
0,-0.34724454319198633,-0.3298593113301637,-0.33375201912835867,-0.24283326780510106,-0.5046935832794062,0.2594522432600264
0,-0.34724454319198633,-0.3272368422210237,-0.3384180592016065,-0.24283326780510106,-0.5046935832794062,0.44742244080737426
0,-0.34724454319198633,-0.32600812224139486,-0.3392648034455364,-0.24283326780510106,-0.5046935832794062,0.24742215061699668
0,-0.34724454319198633,-0.3252438195021071,-0.3454027938899924,-0.24283326780510106,-0.5046935832794062,0.26710775676013665
0,-0.34724454319198633,-0.3178900559212671,-0.35781510592761295,-0.24283326780510106,0.0010731238317121695,0.4267798954767201
0,-0.34724454319198633,-0.3165492111716442,-0.363953096372069,-0.24283326780510106,0.0010731238317121695,0.3794797584938969
0,-0.5840391986462501,-0.4784317393815935,-0.41076644361200054,-0.24283326780510106,0.0010731238317121695,0.4739433268613287
0,-0.5840391986462501,-0.47830492983566536,-0.40506609745664046,-0.24283326780510106,0.3994323850778353,0.5458504715230772
0,-0.5924297178053901,-0.48930733502248996,-0.4154323771765388,-0.24283326780510106,0.3994323850778353,0.6578123564621884
0,-0.6041768377494957,-0.4969334485544479,-0.42811745802028595,-0.24283326780510106,1.0642708791029343,0.579069931889627
0,-0.6159239576936021,-0.5051159292460063,-0.43834740659147575,-0.24283326780510106,1.0642708791029343,0.44031374970013065
0,-0.6159239576936021,-0.5054847606666358,-0.43998412593694375,-0.24283326780510106,-0.3157108620739077,0.33819466783258867
0,-0.6159239576936021,-0.5045989420414959,-0.4421664894033733,-0.24283326780510106,-0.44351212677402857,0.3252076360020447
0,-0.6159239576936021,-0.5051333861061659,-0.44325767113658926,-0.24283326780510106,-0.44351212677402857,0.16731267006227127
0,-0.43048798057826887,-0.379175061903147,-0.40261075216666387,-0.24283326780510106,-0.44351212677402857,0.16362161891043223
0,-0.43048798057826887,-0.37662859242740154,-0.40981148651878463,-0.24283326780510106,-0.44351212677402857,0.07489968566808392
0,-0.43048798057826887,-0.38002815358248143,-0.4040827025378721,-0.24283326780510106,-0.44351212677402857,-0.11033639991493903
0,-0.43048798057826887,-0.3795531110981748,-0.40558309073463156,-0.24283326780510106,-0.44351212677402857,-0.2721958282029837
0,-0.43048798057826887,-0.37944992038635894,-0.40380982722303593,-0.24283326780510106,-0.446231302618712,-0.40917483761566936
0,-0.43048798057826887,-0.3797115531497693,-0.40462824015012533,-0.24283326780510106,-0.4666251214538378,-0.5237341289208901
0,-0.43048798057826887,-0.37998897557568745,-0.3999907444111383,-0.24283326780510106,-0.4666251214538378,-0.698307177843045
0,-0.43048798057826887,-0.38348368796940724,-0.392625241084759,-0.24283326780510106,-0.48294017652193855,-0.7949580357819365
0,-0.43048798057826887,-0.386143070993661,-0.38157687958647984,-0.24283326780510106,-0.48294017652193855,-0.7800571255763651
0,-0.43048798057826887,-0.3883157154964362,-0.37557532679944194,-0.24283326780510106,-0.48294017652193855,-0.908013565506778
0,-0.43048798057826887,-0.39294826041638337,-0.36752774169468166,-0.24283326780510106,-0.48294017652193855,-1.0462229253034108
0,-0.43048798057826887,-0.3704039273287647,-0.3418847046923524,-0.24283326780510106,-0.48294017652193855,-1.1613290390014968
0,-0.49090155309018996,-0.4141210989646497,-0.3548426608509345,-0.24283326780510106,-0.48294017652193855,-1.2261274925560004
0,-0.3910513611663811,-0.3451595879299547,-0.3094501398014458,-0.24283326780510106,-0.48294017652193855,-1.279716087056772
0,-0.3910513611663811,-0.33342093915851273,-0.281323532701009,-0.24283326780510106,-0.48294017652193855,-1.2939334692712623
0,-0.3910513611663811,-0.31547367072872506,-0.24323985234421738,-0.24283326780510106,-0.48294017652193855,-1.2064418864128597
0,-0.3910513611663811,-0.32100160502405967,-0.23802827465871756,-0.24283326780510106,-0.48294017652193855,-1.2757516247085006
0,-0.3910513611663811,-0.32100160502405967,-0.23802827465871756,-0.24283326780510106,-0.7263064146211057,-1.429682128300002
0,-0.3910513611663811,-0.3265194132363026,-0.23270869714135092,-0.24283326780510106,-0.7263064146211057,-1.6134144523026468
0,-0.3910513611663811,-0.3327621521856946,-0.22766188843010968,-0.24283326780510106,-0.7263064146211057,-1.8331003486361659
0,-0.3910513611663811,-0.33347617908283617,-0.2269799131604384,-0.24283326780510106,-0.7263064146211057,-1.9952331881206429
0,-0.3910513611663811,-0.3370543382935491,-0.2241155744243375,-0.24283326780510106,-0.7263064146211057,-1.9234627490571097
0,-0.3910513611663811,-0.3403698459367137,-0.22152400449436324,-0.24283326780510106,-0.7263064146211057,-2.090790401273804
0,-0.3910513611663811,-0.3404125748123633,-0.23830104346484415,-0.24283326780510106,-0.7263064146211057,-2.257434525499417
0,-0.18026888759069162,-0.1936156174651674,-0.1846678370194949,-0.24283326780510106,-0.7263064146211057,-2.4236685329303813
0,-0.18026888759069162,-0.20988598482051463,-0.21328321258979313,-0.24283326780510106,-0.7263064146211057,-2.143695467783494
0,-0.18026888759069162,-0.20012556223135677,-0.24560977764883168,-0.24283326780510106,-0.7263064146211057,-1.8593478234936867
0,-0.18026888759069162,-0.21965779898380305,-0.270871939504458,-0.24283326780510106,-1.102912269109761,-1.725239631643542
0,-0.18026888759069162,-0.22055069730539273,-0.26653565039714777,-0.24283326780510106,-1.1192273241778619,-1.5982401309006424
0,-0.18026888759069162,-0.2243479940334125,-0.2582152964862621,-0.24283326780510106,-1.1192273241778619,-1.2326893612703804
0,-0.18026888759069162,-0.225189249074454,-0.254941644777907,-0.24283326780510106,-1.1192273241778619,-0.8355595984521635
0,-0.18026888759069162,-0.22674516731631383,-0.2500313802327934,-0.24283326780510106,-1.1192273241778619,-0.4388399524285962
0,-0.18026888759069162,-0.22875411717364347,-0.2426658769064141,-0.24283326780510106,-1.1192273241778619,-0.04239371760146096
0,-0.18026888759069162,-0.19296267446092405,-0.20076300722901536,-0.24283326780510106,-1.1192273241778619,0.16321150211578472
0,-0.18026888759069162,-0.1966836224761394,-0.18204793577267891,-0.24283326780510106,-1.1192273241778619,0.6091451634972036
0,-0.05855721961941583,-0.052026016612490754,-0.09498963343409168,-0.24283326780510106,-1.1192273241778619,1.0553522360750553
0,0.23098907401544122,0.1703283806828551,-0.028136139877607387,-0.24283326780510106,-1.1192273241778619,1.5015593086529073
0,0.23098907401544122,0.2804784089594695,0.0822285048761948,-0.24283326780510106,-1.1192273241778619,1.482010408107982
0,0.23098907401544122,0.2579019367551946,0.10118790731310531,-0.24283326780510106,-1.1192273241778619,1.4666993811077613
0,0.23098907401544122,0.26834014774147247,0.0922139094493889,-0.24283326780510106,-1.1192273241778619,1.5342319466265903
0,0.23098907401544122,0.28355900972265297,0.07901162231023022,-0.24283326780510106,-0.035635750071514184,1.7090784067451774
0,0.23098907401544122,0.29763631369664206,0.06635497929203438,-0.24283326780510106,-0.035635750071514184,1.7320449472455106
0,0.23098907401544122,0.31154066622886156,0.05315269215287687,-0.24283326780510106,-0.035635750071514184,1.754054548558327
0,0.23098907401544122,0.3254345233986648,0.03926842974404695,-0.24283326780510106,-0.035635750071514184,1.775927444272927
0,0.23098907401544122,0.34023624347805387,0.02306536621136936,-0.24283326780510106,-0.035635750071514184,1.7979370455857433
0,0.23098907401544122,0.3563736634816631,-0.02712941955136495,-0.24283326780510106,-0.035635750071514184,1.81994664689856
0,0.23098907401544122,0.3713543182680401,-0.05413640709303569,-0.24283326780510106,-0.035635750071514184,1.8419562482113743
0,0.23098907401544122,0.31503506466183495,-0.14975950083179584,-0.24283326780510106,-0.035635750071514184,1.8638291439259762
0,0.1118399017829903,0.04203089315867613,-0.2920416106898002,-0.24283326780510106,-0.035635750071514184,1.8857020396405775
0,-0.5503015278245702,-0.4833303253209852,-0.4146822363325132,-0.24283326780510106,1.1852742041913467,1.9252099575250752
0,-0.626657479860167,-0.5437167284906729,-0.42954968064269117,-0.24283326780510106,1.4789451954171573,1.958156006695191
0,-0.640082572595664,-0.5524377645174479,-0.43173204410912075,-0.24283326780510106,1.4789451954171573,2.0586346213841384
0,-0.4798188081599341,-0.4280518184991674,-0.40458861891003195,-0.24283326780510106,-0.9887068836330568,1.7178275650310202
0,-0.45716388226851,-0.369385548893104,-0.3736261108990444,-0.24283326780510106,-0.9887068836330568,1.5410672265374032
0,-0.45716388226851,-0.37036459452416126,-0.3719893915535764,-0.24283326780510106,-0.9887068836330568,1.3420238755345384
0,-0.45716388226851,-0.37264924446506903,-0.3656070701285451,-0.24283326780510106,-0.9887068836330568,1.02267959810137
0,-0.45716388226851,-0.37213520665450406,-0.3518591388684236,-0.24283326780510106,-0.9887068836330568,0.9239781561892348
0,-0.45716388226851,-0.37553187868788424,-0.3416576281227851,-0.24283326780510106,-0.9887068836330568,0.5023780912903092
0,-0.45716388226851,-0.3786645663030678,-0.32790980337137327,-0.24283326780510106,-0.9887068836330568,0.3223368184395038
0,-0.45716388226851,-0.383464020654339,-0.3138891033051264,-0.24283326780510106,-0.9887068836330568,0.2435943938669408
0,-0.45716388226851,-0.3896462940856212,-0.2991864279692083,-0.24283326780510106,-0.9887068836330568,0.15610281100853884
0,-0.45716388226851,-0.3945017375313182,-0.27984061193267795,-0.24283326780510106,-0.9887068836330568,-0.20028868354123444
0,-0.45716388226851,-0.3984039277099594,-0.2559928857448985,-0.24283326780510106,-0.9887068836330568,-0.4393867748214613
0,-0.45716388226851,-0.4083436604299813,-0.2506986573004941,-0.03194067740564294,-0.9887068836330568,-0.4709657680094157
0,-0.45716388226851,-0.4222331518437207,-0.26515274130744004,-0.03194067740564294,-0.8146796295733173,-0.20466326268415394
0,-0.4428509905746622,-0.4145464667066213,-0.2628260585390561,-0.03194067740564294,-0.8146796295733173,-0.2389763678364332
0,-0.4428509905746622,-0.4284580651590588,-0.254530414648874,-0.03194067740564294,-0.8146796295733173,-0.09338490573612392
0,-0.4428509905746622,-0.43231324777553753,-0.2520717675888893,-0.03194067740564294,-0.510131934968773,-0.0492289975122739
0,-0.4428509905746622,-0.42631442589856583,-0.2584794380868841,-0.03194067740564294,-0.510131934968773,0.04250045889083222
0,-0.4428509905746622,-0.4253771065732545,-0.2594307738839631,-0.03194067740564294,-0.33610468090903345,0.3997121870299028
0,-0.4428509905746622,-0.41866566364867225,-0.2672026079387197,-0.03194067740564294,0.7515656569643396,0.2977298107605769
0,-0.407603733922695,-0.37276241433646584,-0.2423407058150034,-0.03194067740564294,0.7515656569643396,0.35336898923459303
0,-0.407603733922695,-0.3596006634154452,-0.25608650690092577,-0.03194067740564294,1.5374074760778516,0.44318456726267164
0,-0.407603733922695,-0.34455621701375894,-0.27897725232999876,-0.03194067740564294,1.5374074760778516,0.6900748776412248
0,-0.407603733922695,-0.35374580202900335,-0.29412023467276116,-0.03194067740564294,1.5374074760778516,0.673123383462409
0,-0.407603733922695,-0.35554715595161307,-0.28729909736282466,-0.24283326780510106,1.5374074760778516,0.46081958943256873
0,-0.407603733922695,-0.35464334917182383,-0.28391701978776196,-0.24283326780510106,1.5374074760778516,0.29130464764441455
0,-0.407603733922695,-0.3853641653428405,-0.30154410477218097,-0.24283326780510106,1.5374074760778516,0.3097599034036074
0,-0.407603733922695,-0.38543915132859,-0.30099846065121816,-0.24283326780510106,1.5374074760778516,0.16321150211578472
0,-0.407603733922695,-0.3857171653018991,-0.296223675185134,-0.24283326780510106,1.5374074760778516,0.39561101908341473
0,-0.407603733922695,-0.3873223625235374,-0.29213097149743067,-0.24283326780510106,1.5374074760778516,0.11235701957933786
0,-0.407603733922695,-0.38780505193500386,-0.28762895483747186,-0.24283326780510106,1.5374074760778516,-0.05032264229800339
0,-0.407603733922695,-0.39090356603073273,-0.28285406286267806,-0.24283326780510106,1.300839177590393,0.16526208608902837
0,-0.5479296959210804,-0.4658352488067029,-0.31344134068858787,-0.24283326780510106,1.300839177590393,0.09991681014165832
0,-0.5479296959210804,-0.47608272083328634,-0.30064591682135566,-0.24283326780510106,1.300839177590393,0.08296531596284397
0,-0.5479296959210804,-0.5201523670735919,-0.2856678099615627,1.2070532911911733,1.300839177590393,0.1931500281251445
0,-0.5479296959210804,-0.5203899841391514,-0.28553137230414466,1.2070532911911733,1.300839177590393,0.39219337912800867
0,-0.5479296959210804,-0.5199256127539901,-0.2881233682689597,1.2070532911911733,1.1431269785987537,0.61693738259553
0,-0.5512862967060462,-0.5249951273255394,-0.29412598614309715,1.2070532911911733,1.1431269785987537,0.8034038185624984
0,-0.5596787814717366,-0.5261681001682135,-0.3023113935185038,1.2070532911911733,-1.0226965816915998,0.8047708745446625
1,-0.5596787814717366,-0.5185746818530362,-0.3066769725210445,1.2070532911911733,-1.0226965816915998,0.8483799603756473
2,-0.5596787814717366,-0.5201722341797351,-0.3113153203297106,1.2070532911911733,-1.0226965816915998,0.8137934440269343
3,-0.5596787814717366,-0.51951875748038,-0.3140437539519425,1.2070532911911733,-1.0226965816915998,0.8128365048394209
4,-0.5596787814717366,-0.5233493011362839,-0.31950072770511717,1.2070532911911733,-1.0226965816915998,0.9096240683765285
5,-0.5596787814717366,-0.5177145048808842,-0.32509413911570995,1.2070532911911733,-1.0226965816915998,0.7260284499720995
6,-0.5596787814717366,-0.4979742346856006,-0.333688859463372,1.2070532911911733,-1.0226965816915998,0.6593161180425677
7,-0.5722671810191793,-0.5046162696947762,-0.3429656615894139,1.2070532911911733,-1.0226965816915998,0.4964997505670104
8,-0.5814983245794731,-0.5091484752143499,-0.35019611187160454,-0.24283326780510106,-1.0226965816915998,0.17237077719627272
9,-0.5571608394813743,-0.49790906128981577,-0.3452848887481023,-0.24283326780510106,-1.0226965816915998,0.0016254850241722008
10,-0.5571608394813743,-0.4876973627453081,-0.3572902310050868,-0.24283326780510106,-1.0226965816915998,-0.20616702426453246
10,-0.41281390168417254,-0.3884655046069021,-0.3293233869695421,-0.24283326780510106,-1.0226965816915998,-0.40110920732091004
10,-0.41281390168417254,-0.38853366472274414,-0.3268677221534356,-0.24283326780510106,-0.9492788338851469,-0.43829313003573106
9,0.03051882760246434,-0.035895494697861206,-0.22274065348787445,-0.24283326780510106,-0.9492788338851469,-0.410815304794264
8,0.03051882760246434,0.056373603522778884,-0.1461712223943121,-0.24283326780510106,-0.9492788338851469,-0.5618749908232246
7,0.03051882760246434,0.05156638663343637,-0.12240508187833868,-0.24283326780510106,0.6672712057791529,-0.4184708182943742
6,0.03051882760246434,0.05895248094604302,-0.13042561377077708,-0.24283326780510106,0.6672712057791529,-0.37308455968657783
5,0.03051882760246434,0.05516658232527071,-0.12551428413856405,-0.24283326780510106,0.6672712057791529,-0.16064406005852
4,0.03051882760246434,0.04513573986064412,-0.11432756782608808,-0.24283326780510106,1.5645992345246857,-0.18948894128214952
3,0.03051882760246434,0.040670480752684264,-0.10900703173033154,-0.24283326780510106,1.0044490105198989,-0.04649488554794826
2,0.03051882760246434,0.04001874225977871,-0.10832484344324106,-0.24283326780510106,1.0044490105198989,0.18781850979470932
1,0.03051882760246434,0.04678893323404878,-0.11760164556928283,-0.24283326780510106,1.0044490105198989,0.3206963512609084
0,0.03051882760246434,0.03961432551284482,-0.11091683940805493,-0.24283326780510106,1.0044490105198989,0.4516603143520784
0,0.03051882760246434,0.04318173366733753,-0.141202910602288,-0.24283326780510106,1.0044490105198989,0.6210385505420165
0,0.03051882760246434,0.045157235449500954,-0.14406788839064885,-0.24283326780510106,1.0044490105198989,0.7734652925531402
0,-0.1230599089572144,-0.16735729944480546,-0.24028231848692996,-0.24283326780510106,1.0044490105198989,0.6900748776412255
0,-0.4495648473467775,-0.4244093349019112,-0.3100306122705547,-0.24283326780510106,1.0044490105198989,0.6832395977304119
0,-0.5521256107028335,-0.4901937673598008,-0.33325110866556645,-0.24283326780510106,1.0044490105198989,0.7976621834374173
0,-0.5521256107028335,-0.5047325403193342,-0.3265664090130481,-0.24283326780510106,1.0044490105198989,0.7294460899275078
0,-0.5521256107028335,-0.5049407633698234,-0.3273850349575567,-0.24283326780510106,1.0044490105198989,0.5483111722909707
0,-0.5521256107028335,-0.504347975792735,-0.3268392843278855,-0.24283326780510106,0.22948389478512043,0.6922621672126853
0,-0.5521256107028335,-0.5031104769200552,-0.3254750142624141,-0.24283326780510106,0.22948389478512043,0.7070263718200415
0,-0.5487683547156846,-0.49706541841143953,-0.315106817385736,-0.24283326780510106,0.22948389478512043,0.736691486632969
0,-0.5487683547156846,-0.5012963622523261,-0.31183263313383164,-0.24283326780510106,0.22948389478512043,0.555829980192864
0,-0.5487683547156846,-0.5066836777183551,-0.30514793348131325,-0.24283326780510106,0.22948389478512043,0.6508403709531609
0,-0.5361799551682412,-0.49849944042632544,-0.29491606775334483,-0.24283326780510106,0.22948389478512043,0.570320773603788
0,-0.5361799551682412,-0.5013798121222357,-0.29314248471561916,-0.24283326780510106,0.22948389478512043,0.4673814581469495
0,-0.5361799551682412,-0.4985895354785903,-0.29109613287176694,-0.24283326780510106,0.22948389478512043,0.49800351214738814
0,-0.5361799551682412,-0.49671843644873354,-0.29996362202555565,-0.24283326780510106,0.22948389478512043,0.6732600890606251
0,-0.5361799551682412,-0.49616197858850675,-0.30050926614651724,-0.24283326780510106,0.22948389478512043,0.4967731617634426
0,-0.5361799551682412,-0.4936929019724351,-0.3017654298714122,-0.24283326780510106,0.22948389478512043,0.583444511032548
0,-0.45897158509219166,-0.4447856935963844,-0.28021051668225805,-0.24283326780510106,0.22948389478512043,0.6218587841313153
0,-0.002146277245179148,-0.09463806391963465,-0.1868504135033449,-0.24283326780510106,1.8324380552260036,0.48091531237035773
0,-0.002146277245179148,-0.09412774400391513,-0.1663584572392758,-0.24283326780510106,1.8324380552260036,0.14270566238334667
0,-0.002146277245179148,-0.09402894786560319,-0.16663133255411205,-0.24283326780510106,1.8324380552260036,-0.07739035074482144
0,-0.002146277245179148,-0.09970325077565452,-0.15353470205520311,-0.24283326780510106,1.8324380552260036,0.015842867238663978
0,-0.002146277245179148,-0.06598296472794148,-0.10261288783849813,-0.24283326780510106,1.8324380552260036,-0.17499814787122633
0,0.5736945415888942,0.40863659080826475,0.07780668927481262,-0.24283326780510106,1.8446743465270794,-0.11785520781683242
0,0.5736945415888942,0.6369112245592989,0.2625917388819522,-0.24283326780510106,1.8446743465270794,-0.35052813598089616
0,1.6299420500485686,1.3572399005748126,0.6167597200622157,-0.24283326780510106,1.8446743465270794,-0.6387035370207592
0,1.6299420500485686,1.3815308913932416,0.813183721964187,-0.24283326780510106,1.8446743465270794,-0.9633793327843612
0,1.6299420500485686,1.3742118452202996,1.015883217055132,-0.24283326780510106,1.3266713481148855,-0.8529212094256285
0,1.6299420500485686,1.317692109761481,1.0586195173877195,-0.24283326780510106,1.2641303036871663,-0.9032288695692102
0,1.6299420500485686,1.3127199977535386,1.0624678900948474,-0.24283326780510106,1.2641303036871663,-0.837610182425408
0,1.6299420500485686,1.390275288841505,0.9711825765853366,-0.24283326780510106,1.2641303036871663,-0.6730166421730385
0,1.6299420500485686,1.4289051155358372,0.9418230246587705,-0.24283326780510106,1.2641303036871663,-0.41177224398177814
0,1.6299420500485686,1.447610746579887,0.9283170811876061,-0.24283326780510106,1.2641303036871663,-0.14793043942440906
0,1.6299420500485686,1.4718695987539132,0.9097634769355213,-0.24283326780510106,1.2641303036871663,-0.1687096903532793
0,1.6299420500485686,1.491340146714694,0.8847905927360602,-0.24283326780510106,1.2641303036871663,-0.031457269744160715
0,1.6299420500485686,1.4882619855590993,0.6942755875522001,-0.24283326780510106,1.2641303036871663,-0.06495014130714266
0,1.6299420500485686,1.4556028506727365,0.5063527913505732,-0.24283326780510106,1.2641303036871663,0.22377208212558394
0,0.6511669581448077,0.7336713827745828,0.1394973861349442,-0.24283326780510106,1.2641303036871663,0.6244561904974241
0,0.6511669581448077,0.44512822651153794,-0.06426506588108463,-0.24283326780510106,0.9187949714123705,0.9566507941629203
0,-0.3504910700101606,-0.2770994943230373,-0.27010230756651576,-0.24283326780510106,0.9187949714123705,0.6665615147480297
0,-0.41347827669802306,-0.344638420466009,-0.3127021702416864,-0.24283326780510106,0.9187949714123705,0.7647161342672998
0,-0.41347827669802306,-0.3870492551927752,-0.34369876103985053,-0.08466382500550748,0.9187949714123705,0.8211755463306116
0,-0.41347827669802306,-0.3897796780238051,-0.3524583568704808,-0.08466382500550748,0.9187949714123705,0.7767462269103302
0,-0.41347827669802306,-0.390944713416476,-0.34972981673953807,-0.08466382500550748,0.9187949714123705,0.856992413063271
0,-0.41347827669802306,-0.3928565540794378,-0.3452278000795805,-0.08466382500550748,0.9187949714123705,0.8370333957236988
0,-0.41347827669802306,-0.3920533380514841,-0.34631919483021567,-0.08466382500550748,0.9187949714123705,0.9669037140291393
0,-0.5982832941108526,-0.5222206059656183,-0.37908926215739464,-0.08466382500550748,0.5122781826321975,1.0050445759314737
1,-0.605835809677572,-0.526485949807515,-0.38359117230864387,-0.08466382500550748,0.5122781826321975,1.0757213702092758
2,-0.605835809677572,-0.5223354821459163,-0.38904814606181853,-0.08466382500550748,0.5122781826321975,1.0370336859140779
3,-0.605835809677572,-0.5219960158731886,-0.38973033434890897,-0.08466382500550748,-1.1341827913236204,0.9206972218320449
4,-0.605835809677572,-0.5252674500022024,-0.3885309397664058,-0.08466382500550748,-1.1341827913236204,0.9104443019658266
4,-0.605835809677572,-0.5218761012139952,-0.3937150382047455,-0.08466382500550748,-1.1341827913236204,1.241681966443808
4,-0.605835809677572,-0.5227182598796207,-0.398080617207285,-0.08466382500550748,-1.1341827913236204,1.2353935089258616
4,-0.605835809677572,-0.5224906640469531,-0.3995813249301745,-0.24283326780510106,-1.1341827913236204,1.2703901420692205
4,-0.605835809677572,-0.5219547941535048,-0.4042196727388406,-0.24283326780510106,-1.1341827913236204,1.1979361750146076
4,-0.605835809677572,-0.5248205311687266,-0.40612958692527357,-0.24283326780510106,-1.1341827913236204,1.1793442136571972
4,-0.6150676084400489,-0.5335774840780346,-0.41104091655748665,-0.24283326780510106,-1.1341827913236204,1.2019006373628773
4,-0.6150676084400489,-0.5331446790225333,-0.41022239712168757,-0.24283326780510106,-1.1341827913236204,1.25986381100657
4,-0.6251380659971307,-0.5373115391732171,-0.4118594359932844,-0.24283326780510106,-1.1341827913236204,1.252618414301108
3,-0.6192635232218027,-0.5348813434646683,-0.41076804124265043,-0.24283326780510106,-1.1341827913236204,1.3126321719180438
2,-0.6192635232218027,-0.5357169577778397,-0.41022239712168757,-0.24283326780510106,-1.1341827913236204,1.4526187044914871
1,-0.6192635232218027,-0.5359496457111019,-0.41076804124265043,-0.24283326780510106,0.9704593124613561,1.6023113345382853
0,-0.6192635232218027,-0.53674894915472,-0.4081760452778354,-0.24283326780510106,0.9704593124613561,1.6535759338693805
0,-0.6175855504304112,-0.5363127854969727,-0.4034012598117512,-0.24283326780510106,0.9704593124613561,1.7037468884147446
0,-0.6175855504304112,-0.5361919700618177,-0.40053638853210116,-0.24283326780510106,0.9704593124613561,1.715640275459559
0,-0.6175855504304112,-0.5329588817662712,-0.4024463027185341,-0.24283326780510106,0.9704593124613561,1.6337536221280229
0,-0.6175855504304112,-0.5201237741234536,-0.4064025687488205,-0.24283326780510106,1.6013081084279124,1.6332067997351585
0,-0.5949260381237037,-0.5101427028151486,-0.4014913456253182,-0.24283326780510106,1.6013081084279124,1.5351888858141054
0,-0.5949260381237037,-0.5103596138282449,-0.4006728261895192,-0.24283326780510106,1.6013081084279124,1.4180321881427758
0,-0.5949260381237037,-0.5086389997094638,-0.40353769746916923,-0.24283326780510106,1.250534424463749,1.3209712134092353
0,-0.5949260381237037,-0.5083749362002551,-0.406266237600112,-0.24283326780510106,1.1689591491232463,1.2405883216580784
0,-0.5949260381237037,-0.5088982444166782,-0.41063181660265147,-0.24283326780510106,1.1689591491232463,0.9338209592608049
0,-0.5949260381237037,-0.5081072336454064,-0.41158677369586855,-0.24283326780510106,1.1689591491232463,0.7052491990432292
0,-0.5949260381237037,-0.5054971336130111,-0.41527016441131764,-0.24283326780510106,1.1689591491232463,0.556103391389297
0,-0.5949260381237037,-0.5041155399311816,-0.4199085122199837,-0.24283326780510106,1.1689591491232463,0.29841333875165965
0,-0.5949260381237037,-0.507504827932875,-0.42331902762059653,-0.24283326780510106,-0.012522755391705151,-0.001518743734801706
0,-0.5949260381237037,-0.5103778589247289,-0.42645677421508393,-0.24283326780510106,-0.012522755391705151,-0.3993320345440986
0,-0.5949260381237037,-0.5072527148148709,-0.42209119521254446,-0.24283326780510106,-0.25588899349087213,-0.6880542579768267
0,-0.5949260381237037,-0.5123552108447367,-0.41458797612422715,-0.24283326780510106,-0.6488099030476278,-0.8166942258983216
0,-0.6150676084400489,-0.5230643330973798,-0.41786216037613266,-0.24283326780510106,-0.6488099030476278,-0.8980340568369919
1,-0.6150676084400489,-0.521515704050485,-0.41663432796807937,-0.24283326780510106,-0.6488099030476278,-0.9740423694452285
